Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3,3,2022-10-23,28-061,POR,@,LAL,W (+2),1,30:01,2,5,.400,0,0,,2,2,1.000,3,10,13,4,0,1,2,3,6,8.7,+3
4,4,2022-10-24,28-062,POR,,DEN,W (+25),1,35:27,4,12,.333,0,1,.000,5,7,.714,2,10,12,6,0,1,0,5,13,12.7,+26
5,5,2022-10-26,28-064,POR,,MIA,L (-21),1,25:45,2,7,.286,0,1,.000,3,4,.750,4,5,9,1,1,1,1,2,7,7.4,-8
6,6,2022-10-28,28-066,POR,,HOU,W (+14),1,32:12,12,17,.706,1,1,1.000,2,2,1.000,3,12,15,1,1,3,4,3,27,24.2,+10
7,7,2022-11-02,28-071,POR,,MEM,L (-5),1,34:44,8,14,.571,3,3,1.000,4,4,1.000,6,7,13,4,1,0,3,5,23,21.5,+12
8,8,2022-11-04,28-073,POR,@,PHO,W (+2),1,24:42,6,13,.462,2,2,1.000,0,0,,5,3,8,3,1,0,2,1,14,12.4,-3
9,9,2022-11-05,28-074,POR,@,PHO,L (-20),1,22:45,4,8,.500,0,1,.000,0,0,,1,6,7,0,0,1,4,4,8,1.6,-1
10,10,2022-11-07,28-076,POR,@,MIA,W (+3),1,28:39,1,2,.500,0,1,.000,2,2,1.000,1,10,11,3,2,0,2,3,4,7.6,-11
11,,2022-11-09,28-078,POR,@,CHO,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
12,,2022-11-10,28-079,POR,@,NOP,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
13,,2022-11-12,28-081,POR,@,DAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
14,11,2022-11-15,28-084,POR,,SAS,W (+7),1,15:00,4,9,.444,0,0,,1,2,.500,2,3,5,1,0,0,1,2,9,5.1,-21
15,12,2022-11-17,28-086,POR,,BRK,L (-2),1,25:12,5,9,.556,0,1,.000,7,11,.636,2,6,8,0,0,1,2,3,17,11.8,+5
16,13,2022-11-19,28-088,POR,,UTA,L (-5),1,27:08,8,10,.800,1,1,1.000,1,3,.333,2,5,7,2,1,0,5,4,18,12.1,-7
17,14,2022-11-21,28-090,POR,@,MIL,L (-8),1,31:37,7,15,.467,1,4,.250,1,2,.500,4,6,10,3,0,0,0,3,16,13.4,-5
18,15,2022-11-23,28-092,POR,@,CLE,L (-18),1,28:15,9,14,.643,2,3,.667,2,2,1.000,3,3,6,1,3,0,3,5,22,17.5,-9
19,16,2022-11-25,28-094,POR,@,NYK,W (+3),1,37:46,7,12,.583,2,5,.400,4,5,.800,2,6,8,7,0,2,5,5,20,16.5,+16
20,17,2022-11-27,28-096,POR,@,BRK,L (-14),1,33:45,6,12,.500,0,2,.000,5,8,.625,4,10,14,4,0,1,4,4,17,13.5,-6
21,18,2022-11-29,28-098,POR,,LAC,L (-6),1,31:47,6,15,.400,1,3,.333,0,0,,2,8,10,7,0,3,2,3,13,12.5,-2
22,19,2022-11-30,28-099,POR,@,LAL,L (-19),1,31:39,2,8,.250,0,1,.000,4,6,.667,1,9,10,1,1,1,2,3,8,5.0,-5
23,20,2022-12-03,28-102,POR,@,UTA,W (+5),1,38:53,6,12,.500,0,1,.000,3,6,.500,5,9,14,4,0,1,1,4,15,14.9,-1
24,21,2022-12-04,28-103,POR,,IND,W (+16),1,27:46,7,12,.583,2,3,.667,3,7,.429,1,5,6,4,1,1,1,2,19,16.7,+2
25,22,2022-12-08,28-107,POR,,DEN,L (-1),1,31:14,9,10,.900,2,3,.667,1,1,1.000,1,8,9,2,2,2,3,5,21,20.5,+10
26,23,2022-12-10,28-109,POR,,MIN,W (+6),1,26:15,3,6,.500,0,2,.000,2,4,.500,3,12,15,2,0,2,2,4,8,9.1,-8
27,24,2022-12-12,28-111,POR,,MIN,W (+21),1,25:10,4,8,.500,0,2,.000,6,9,.667,2,14,16,4,1,0,2,4,14,14.6,+11
28,25,2022-12-14,28-113,POR,@,SAS,W (+16),1,30:29,5,8,.625,0,1,.000,5,7,.714,2,5,7,6,0,1,2,4,15,14.8,+3
29,26,2022-12-16,28-115,POR,@,DAL,L (-20),1,21:53,6,8,.750,1,1,1.000,3,5,.600,2,4,6,1,1,0,2,4,16,12.7,-3
30,27,2022-12-17,28-116,POR,@,HOU,W (+12),1,26:54,6,11,.545,1,1,1.000,1,2,.500,1,4,5,2,0,1,2,5,14,8.3,+21
31,,2022-12-19,28-118,POR,@,OKC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,28,2022-12-21,28-120,POR,@,OKC,L (-3),1,22:39,5,7,.714,1,2,.500,1,2,.500,1,5,6,4,1,0,1,1,12,13.3,+5
33,29,2022-12-23,28-122,POR,@,DEN,L (-13),1,21:27,4,10,.400,1,2,.500,2,4,.500,2,5,7,3,1,2,4,6,11,5.8,-4
34,30,2022-12-26,28-125,POR,,CHO,W (+11),1,35:39,8,12,.667,5,7,.714,7,10,.700,2,13,15,6,2,3,4,4,28,29.6,+20
35,,2022-12-30,28-129,POR,@,GSW,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,31,2023-01-02,28-132,POR,,DET,W (+29),1,13:36,1,3,.333,0,1,.000,1,2,.500,0,2,2,1,1,0,2,3,3,0.0,+14
37,32,2023-01-04,28-134,POR,@,MIN,L (-7),1,25:28,4,10,.400,0,3,.000,2,5,.400,3,5,8,3,1,3,4,6,10,5.8,+7
38,33,2023-01-06,28-136,POR,@,IND,L (-9),1,32:55,6,15,.400,1,4,.250,1,1,1.000,4,15,19,4,1,1,2,4,14,14.1,-14
39,34,2023-01-08,28-138,POR,@,TOR,L (-12),1,37:53,5,9,.556,0,2,.000,4,6,.667,4,14,18,4,1,1,4,4,14,14.8,-7
40,35,2023-01-10,28-140,POR,,ORL,L (-3),1,34:05,7,14,.500,1,4,.250,7,9,.778,4,6,10,1,4,2,5,5,22,17.9,-1
41,36,2023-01-12,28-142,POR,,CLE,L (-6),1,32:12,6,10,.600,0,3,.000,0,1,.000,1,11,12,4,1,0,4,5,12,8.8,+1
42,37,2023-01-14,28-144,POR,,DAL,W (+17),1,22:43,9,15,.600,3,5,.600,1,1,1.000,2,9,11,3,1,0,3,3,22,18.1,+11
43,38,2023-01-15,28-145,POR,,DAL,W (+17),1,20:07,5,8,.625,2,4,.500,8,8,1.000,0,4,4,4,0,0,0,4,20,18.8,+26
44,39,2023-01-17,28-147,POR,@,DEN,L (-9),1,29:12,2,9,.222,1,4,.250,1,1,1.000,2,8,10,2,0,2,4,5,6,1.1,-21
45,40,2023-01-19,28-149,POR,,PHI,L (-10),1,23:51,2,10,.200,0,3,.000,0,0,,5,6,11,0,1,0,1,5,4,1.1,-13
46,41,2023-01-22,28-152,POR,,LAL,L (-9),1,15:48,1,3,.333,0,0,,0,0,,0,3,3,2,1,0,2,4,2,0.0,-9
47,42,2023-01-23,28-153,POR,,SAS,W (+20),1,26:56,10,14,.714,2,4,.500,3,5,.600,2,9,11,7,3,0,3,3,25,26.2,+3
48,43,2023-01-25,28-155,POR,,UTA,W (+10),1,18:11,4,10,.400,1,3,.333,1,1,1.000,1,3,4,4,0,0,0,2,10,8.2,+7
49,,2023-01-28,28-158,POR,,TOR,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
50,44,2023-01-30,28-160,POR,,ATL,W (+4),1,26:04,5,7,.714,2,3,.667,0,1,.000,0,5,5,1,1,1,2,2,12,9.8,+5
51,45,2023-02-01,28-162,POR,@,MEM,W (+10),1,2:29,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-5
52,,2023-02-03,28-164,POR,@,WAS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
53,,2023-02-04,28-165,POR,@,CHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,,2023-02-06,28-167,POR,,MIL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
55,,2023-02-08,28-169,POR,,GSW,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
56,,2023-02-10,28-171,POR,,OKC,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
57,,2023-02-13,28-174,POR,,LAL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,,2023-02-14,28-175,POR,,WAS,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
59,,2023-02-23,28-184,POR,@,SAC,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
60,,2023-02-26,28-187,POR,,HOU,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
61,,2023-02-28,28-189,POR,@,GSW,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
62,,2023-03-01,28-190,POR,,NOP,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
63,,2023-03-03,28-192,POR,@,ATL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
64,,2023-03-05,28-194,POR,@,ORL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
65,,2023-03-06,28-195,POR,@,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
66,46,2023-03-08,28-197,POR,@,BOS,L (-22),1,17:28,2,6,.333,0,3,.000,1,4,.250,0,6,6,2,0,0,2,3,5,0.4,-13
67,47,2023-03-10,28-199,POR,@,PHI,L (-1),1,25:53,5,8,.625,0,2,.000,1,5,.200,0,5,5,5,1,0,0,4,11,10.2,+9
68,48,2023-03-12,28-201,POR,@,NOP,L (-17),1,10:23,0,5,.000,0,2,.000,0,0,,1,1,2,0,1,0,2,2,0,-4.3,-20
69,49,2023-03-14,28-203,POR,,NYK,L (-16),1,28:10,5,11,.455,0,2,.000,0,1,.000,2,8,10,3,0,1,1,5,10,7.5,+1
70,50,2023-03-17,28-206,POR,,BOS,L (-14),1,25:19,2,6,.333,0,2,.000,2,3,.667,3,5,8,0,1,1,2,3,6,4.3,-11
71,51,2023-03-19,28-208,POR,,LAC,L (-15),1,26:32,9,14,.643,2,3,.667,3,4,.750,5,6,11,5,0,2,2,3,23,23.4,-21
72,52,2023-03-22,28-211,POR,@,UTA,W (+12),1,31:11,7,12,.583,2,5,.400,4,6,.667,0,4,4,4,1,1,0,3,20,18.1,+17
73,,2023-03-24,28-213,POR,,CHI,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
74,,2023-03-26,28-215,POR,,OKC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
75,,2023-03-27,28-216,POR,,NOP,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
76,,2023-03-29,28-218,POR,,SAC,L (-40),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
77,,2023-03-31,28-220,POR,,SAC,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
78,,2023-04-02,28-222,POR,@,MIN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
79,,2023-04-04,28-224,POR,@,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
80,,2023-04-06,28-226,POR,@,SAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
81,,2023-04-08,28-228,POR,@,LAC,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
82,,2023-04-09,28-229,POR,,GSW,L (-56),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2023-10-24,29-062,PHO,@,GSW,W (+4),1,27:52,5,8,.625,1,2,.500,3,3,1.000,3,11,14,3,0,1,1,5,14,15.6,+2
2,2,2023-10-26,29-064,PHO,@,LAL,L (-5),1,28:02,1,5,.200,0,2,.000,2,2,1.000,3,6,9,3,3,0,4,5,4,3.9,-5
3,3,2023-10-28,29-066,PHO,,UTA,W (+22),1,22:48,3,8,.375,0,2,.000,4,6,.667,2,5,7,6,2,1,2,3,10,11.4,+15
4,4,2023-10-31,29-069,PHO,,SAS,L (-1),1,30:02,4,10,.400,2,5,.400,2,2,1.000,0,12,12,4,1,2,0,4,12,13.8,-8
5,5,2023-11-02,29-071,PHO,,SAS,L (-11),1,18:34,2,5,.400,1,3,.333,2,2,1.000,1,2,3,2,1,0,2,3,7,4.8,-5
6,6,2023-11-04,29-073,PHO,@,PHI,L (-12),1,22:47,4,14,.286,1,6,.167,2,4,.500,3,6,9,5,1,1,0,2,11,10.3,-3
7,7,2023-11-05,29-074,PHO,@,DET,W (+14),1,27:41,1,4,.250,0,1,.000,4,6,.667,3,1,4,7,2,3,2,2,6,11.4,+13
8,8,2023-11-08,29-077,PHO,@,CHI,W (+1),1,38:03,8,16,.500,0,2,.000,4,6,.667,8,9,17,8,2,0,6,4,20,19.5,+12
9,9,2023-11-10,29-079,PHO,,LAL,L (-3),1,32:40,4,8,.500,2,3,.667,4,7,.571,3,6,9,7,1,0,2,3,14,15.4,+5
10,10,2023-11-12,29-081,PHO,,OKC,L (-12),1,25:31,1,6,.167,0,3,.000,1,2,.500,3,5,8,1,1,2,2,3,3,2.3,-15
11,11,2023-11-15,29-084,PHO,,MIN,W (+18),1,24:02,1,3,.333,1,1,1.000,0,0,,1,4,5,4,0,0,0,3,3,4.8,+10
12,12,2023-11-17,29-086,PHO,@,UTA,W (+3),1,23:02,4,7,.571,0,1,.000,7,7,1.000,2,5,7,4,1,0,4,4,15,12.8,-2
13,13,2023-11-19,29-088,PHO,@,UTA,W (+3),1,34:51,7,11,.636,0,0,,4,4,1.000,4,8,12,2,1,2,2,5,18,18.1,+9
14,14,2023-11-21,29-090,PHO,,POR,W (+13),1,29:13,7,11,.636,2,4,.500,2,2,1.000,6,6,12,0,1,4,3,4,18,18.3,+17
15,15,2023-11-22,29-091,PHO,,GSW,W (+8),1,17:16,4,8,.500,0,1,.000,1,2,.500,3,2,5,0,0,0,0,4,9,5.7,+8
16,16,2023-11-24,29-093,PHO,@,MEM,W (+21),1,32:32,2,5,.400,0,2,.000,2,4,.500,2,9,11,6,2,2,2,2,6,11.4,+14
17,17,2023-11-26,29-095,PHO,@,NYK,W (+3),1,32:52,4,9,.444,0,2,.000,0,0,,4,6,10,4,0,4,1,2,8,11.7,+1
18,18,2023-11-29,29-098,PHO,@,TOR,L (-7),1,29:44,8,12,.667,1,1,1.000,2,2,1.000,1,13,14,6,0,2,2,3,19,20.8,+2
19,19,2023-12-01,29-100,PHO,,DEN,L (-8),1,32:57,13,22,.591,2,6,.333,3,5,.600,3,3,6,2,0,2,6,6,31,17.4,+3
20,20,2023-12-02,29-101,PHO,,MEM,W (+7),1,26:29,6,18,.333,0,3,.000,2,2,1.000,3,6,9,3,2,1,3,6,14,7.1,+10
21,21,2023-12-05,29-104,PHO,@,LAL,L (-3),1,28:58,1,3,.333,0,0,,1,4,.250,0,8,8,4,1,0,2,4,3,2.7,+12
22,22,2023-12-08,29-107,PHO,,SAC,L (-8),1,29:47,6,13,.462,2,4,.500,1,4,.250,1,8,9,3,1,0,0,3,15,12.1,+2
23,23,2023-12-12,29-111,PHO,,GSW,W (+3),1,30:57,3,9,.333,1,3,.333,10,11,.909,3,10,13,7,1,0,1,3,17,20.3,+10
24,24,2023-12-13,29-112,PHO,,BRK,L (-4),1,31:15,7,15,.467,0,2,.000,1,2,.500,6,16,22,3,0,2,0,3,15,18.2,+15
25,25,2023-12-15,29-114,PHO,,NYK,L (-17),1,29:41,9,13,.692,1,2,.500,2,2,1.000,4,8,12,2,1,0,3,2,21,19.3,+5
26,26,2023-12-17,29-116,PHO,,WAS,W (+4),1,30:07,2,7,.286,0,1,.000,2,4,.500,3,14,17,5,1,1,2,5,6,8.6,-6
27,27,2023-12-19,29-118,PHO,@,POR,L (-5),1,30:56,4,11,.364,0,2,.000,1,2,.500,5,8,13,3,2,2,4,3,9,8.7,-5
28,,2023-12-22,29-121,PHO,@,SAC,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2023-12-25,29-124,PHO,,DAL,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,28,2023-12-27,29-126,PHO,@,HOU,W (+16),1,14:04,3,6,.500,1,1,1.000,1,2,.500,1,9,10,0,0,2,3,4,8,4.8,+2
31,29,2023-12-29,29-128,PHO,,CHO,W (+14),1,28:25,10,13,.769,0,1,.000,4,4,1.000,3,12,15,1,0,2,3,1,24,23.3,+9
32,30,2023-12-31,29-130,PHO,,ORL,W (+5),1,33:06,8,17,.471,0,3,.000,3,5,.600,3,10,13,3,0,0,1,3,19,14.5,+18
33,31,2024-01-01,29-131,PHO,,POR,W (+21),1,25:08,6,8,.750,1,2,.500,5,6,.833,1,6,7,5,1,2,2,3,18,19.6,+17
34,32,2024-01-03,29-133,PHO,,LAC,L (-9),1,24:55,3,5,.600,0,1,.000,3,3,1.000,1,5,6,1,1,0,1,3,9,8.4,-15
35,33,2024-01-05,29-135,PHO,,MIA,W (+16),1,26:18,3,6,.500,0,1,.000,0,0,,1,8,9,2,1,0,0,2,6,7.7,+21
36,34,2024-01-07,29-137,PHO,,MEM,L (-6),1,32:20,8,17,.471,1,2,.500,1,3,.333,6,13,19,5,0,1,2,4,18,17.2,+2
37,35,2024-01-08,29-138,PHO,@,LAC,L (-27),1,21:22,3,8,.375,1,2,.500,1,2,.500,1,2,3,2,1,0,0,1,8,6.5,-14
38,36,2024-01-11,29-141,PHO,@,LAL,W (+18),1,28:29,3,6,.500,0,0,,3,4,.750,4,8,12,2,1,0,2,2,9,10.4,+29
39,37,2024-01-14,29-144,PHO,@,POR,W (+11),1,27:15,5,8,.625,0,0,,4,6,.667,4,9,13,1,3,1,1,3,14,17.3,+18
40,38,2024-01-16,29-146,PHO,,SAC,W (+2),1,27:23,4,5,.800,0,0,,2,2,1.000,3,12,15,3,0,1,1,3,10,14.4,-8
41,39,2024-01-19,29-149,PHO,@,NOP,W (+14),1,34:55,2,5,.400,0,0,,1,2,.500,1,14,15,9,1,0,3,3,5,9.9,+30
42,40,2024-01-21,29-151,PHO,,IND,W (+7),1,18:54,2,2,1.000,0,0,,0,0,,0,13,13,4,0,1,6,6,4,2.4,+11
