Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
5,5,2019-10-30,34-128,NYK,@,ORL,L (-12),0,8:44,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,1,1,4,1.6,+2
6,,2019-11-01,34-130,NYK,@,BOS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
7,,2019-11-03,34-132,NYK,,SAC,L (-21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
8,6,2019-11-06,34-135,NYK,@,DET,L (-20),0,21:37,3,4,.750,0,0,,0,0,,0,4,4,4,0,0,0,3,6,7.2,-6
9,7,2019-11-08,34-137,NYK,@,DAL,W (+4),1,27:41,5,6,.833,0,0,,2,4,.500,4,4,8,1,1,0,1,5,12,11.7,-5
10,8,2019-11-10,34-139,NYK,,CLE,L (-21),1,17:09,2,6,.333,0,0,,0,0,,4,1,5,2,2,0,3,4,4,2.5,-16
11,9,2019-11-12,34-141,NYK,@,CHI,L (-18),1,25:43,8,10,.800,0,0,,1,1,1.000,2,3,5,2,2,0,0,4,17,17.3,-6
12,10,2019-11-14,34-143,NYK,,DAL,W (+3),1,15:01,2,4,.500,0,0,,0,0,,2,4,6,2,0,0,1,4,4,3.4,-4
13,11,2019-11-16,34-145,NYK,,CHO,L (-1),1,21:20,4,7,.571,0,1,.000,1,1,1.000,4,3,7,0,0,0,0,2,9,8.6,-1
14,12,2019-11-18,34-147,NYK,,CLE,W (+18),1,15:45,2,6,.333,0,0,,3,4,.750,6,2,8,1,0,0,0,3,7,7.5,+17
15,13,2019-11-20,34-149,NYK,@,PHI,L (-5),1,13:40,5,6,.833,1,1,1.000,0,0,,0,4,4,1,0,0,1,2,11,8.9,+7
16,14,2019-11-23,34-152,NYK,,SAS,L (-7),1,10:28,0,0,,0,0,,0,0,,2,1,3,1,1,0,1,2,0,1.6,-9
17,15,2019-11-24,34-153,NYK,,BRK,L (-2),1,20:13,4,5,.800,0,0,,0,1,.000,4,4,8,1,1,0,0,3,8,10.2,+6
18,16,2019-11-27,34-156,NYK,@,TOR,L (-28),1,14:52,1,5,.200,0,0,,0,0,,2,2,4,1,0,0,0,1,2,1.2,-15
19,17,2019-11-29,34-158,NYK,,PHI,L (-6),1,17:20,2,5,.400,0,0,,0,0,,1,1,2,0,1,1,1,3,4,1.8,-4
20,18,2019-12-01,34-160,NYK,,BOS,L (-9),1,19:38,2,6,.333,0,0,,0,0,,2,1,3,0,4,0,0,1,4,5.9,+2
21,19,2019-12-02,34-161,NYK,@,MIL,L (-44),1,20:39,3,8,.375,1,3,.333,0,2,.000,3,7,10,1,0,2,2,2,7,5.3,-33
22,20,2019-12-05,34-164,NYK,,DEN,L (-37),1,18:04,2,3,.667,0,1,.000,0,0,,1,1,2,2,0,1,0,1,4,5.4,-16
23,21,2019-12-07,34-166,NYK,,IND,L (-1),1,15:26,1,2,.500,0,0,,0,0,,1,3,4,3,1,0,0,1,2,5.3,+1
24,22,2019-12-10,34-169,NYK,@,POR,L (-28),1,16:20,0,2,.000,0,1,.000,0,0,,1,3,4,2,1,0,2,3,0,-0.6,-20
25,23,2019-12-11,34-170,NYK,@,GSW,W (+2),1,13:47,0,1,.000,0,0,,0,0,,0,4,4,1,0,1,0,0,0,1.9,+3
26,24,2019-12-13,34-172,NYK,@,SAC,W (+2),1,22:43,2,5,.400,0,0,,0,0,,2,5,7,2,1,2,1,4,4,5.4,-2
27,25,2019-12-15,34-174,NYK,@,DEN,L (-6),1,16:10,3,6,.500,0,0,,0,0,,0,3,3,0,1,1,1,2,6,3.8,+7
28,26,2019-12-17,34-176,NYK,,ATL,W (+23),1,18:46,1,2,.500,0,0,,0,0,,2,1,3,3,0,1,1,4,2,2.9,-2
29,27,2019-12-20,34-179,NYK,@,MIA,L (-15),1,14:15,1,3,.333,0,0,,0,0,,3,4,7,0,1,0,1,0,2,3.6,-18
30,28,2019-12-21,34-180,NYK,,MIL,L (-21),1,9:30,1,5,.200,0,0,,0,2,.000,2,1,3,0,0,0,1,1,2,-1.6,-23
31,,2019-12-23,34-182,NYK,,WAS,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
32,29,2019-12-26,34-185,NYK,@,BRK,W (+12),1,11:59,0,4,.000,0,0,,0,0,,1,3,4,1,0,0,1,2,0,-2.3,0
33,30,2019-12-28,34-187,NYK,@,WAS,W (+7),1,12:54,2,2,1.000,0,0,,0,0,,1,2,3,0,0,2,2,3,4,2.9,-13
34,31,2020-01-01,34-191,NYK,,POR,W (+24),1,9:55,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-4
35,32,2020-01-03,34-193,NYK,@,PHO,L (-8),1,13:56,1,2,.500,0,0,,0,0,,3,3,6,0,0,0,1,3,2,1.8,-4
36,33,2020-01-05,34-195,NYK,@,LAC,L (-3),1,18:42,4,6,.667,0,0,,3,3,1.000,1,4,5,1,1,0,2,4,11,8.4,-10
37,34,2020-01-07,34-197,NYK,@,LAL,L (-30),1,19:43,3,7,.429,0,0,,0,0,,4,4,8,0,1,0,1,3,6,5.1,-8
38,35,2020-01-08,34-198,NYK,@,UTA,L (-24),1,11:40,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,2,3,4,-1.2,-13
39,36,2020-01-10,34-200,NYK,,NOP,L (-12),1,25:41,8,8,1.000,0,0,,3,4,.750,4,4,8,0,0,1,1,1,19,19.5,-1
40,37,2020-01-12,34-202,NYK,,MIA,W (+3),1,31:24,5,6,.833,0,0,,4,4,1.000,4,4,8,1,1,1,1,3,14,16.0,+13
41,38,2020-01-14,34-204,NYK,@,MIL,L (-26),1,10:50,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-0.5,-15
42,39,2020-01-16,34-206,NYK,,PHO,L (-23),1,12:59,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,2,3,5,1.5,-5
43,40,2020-01-18,34-208,NYK,,PHI,L (-3),1,23:32,4,6,.667,0,0,,3,3,1.000,4,0,4,1,0,0,1,2,11,10.1,0
44,41,2020-01-20,34-210,NYK,@,CLE,W (+20),1,20:35,4,5,.800,0,0,,2,2,1.000,1,4,5,0,0,1,0,0,10,10.7,+20
45,42,2020-01-22,34-212,NYK,,LAL,L (-8),1,17:53,6,6,1.000,0,0,,0,0,,1,4,5,1,0,1,0,2,12,12.7,-8
46,43,2020-01-24,34-214,NYK,,TOR,L (-6),1,11:31,2,5,.400,0,0,,0,0,,3,2,5,2,1,0,0,0,4,6.4,+4
47,44,2020-01-26,34-216,NYK,,BRK,W (+13),1,23:44,5,8,.625,0,0,,1,2,.500,3,4,7,0,0,2,1,1,11,10.3,+9
48,45,2020-01-28,34-218,NYK,@,CHO,L (-5),1,15:42,1,2,.500,1,1,1.000,0,0,,0,3,3,1,0,1,0,2,3,3.5,+4
49,46,2020-01-29,34-219,NYK,,MEM,L (-21),1,10:32,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,2,2,1.2,-17
50,47,2020-02-01,34-222,NYK,@,IND,W (+7),1,15:34,5,6,.833,0,0,,0,0,,2,5,7,1,0,0,0,2,10,10.6,+5
51,48,2020-02-03,34-224,NYK,@,CLE,W (+5),1,13:19,4,6,.667,0,0,,0,0,,2,1,3,1,0,1,0,0,8,8.5,-5
52,49,2020-02-06,34-227,NYK,,ORL,W (+2),1,29:30,9,13,.692,0,0,,1,2,.500,2,3,5,0,0,1,0,2,19,15.3,+7
53,50,2020-02-08,34-229,NYK,@,DET,W (+3),1,13:12,5,7,.714,0,0,,1,2,.500,3,1,4,0,0,0,2,4,11,6.5,-3
54,51,2020-02-09,34-230,NYK,@,ATL,L (-5),1,15:52,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,1,0,4,4.0,-17
55,52,2020-02-12,34-233,NYK,,WAS,L (-18),1,10:19,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,1,2,2,1.9,-9
56,53,2020-02-21,34-242,NYK,,IND,L (-8),1,15:38,3,4,.750,0,0,,2,4,.500,0,3,3,0,0,1,0,1,8,6.8,-14
57,54,2020-02-24,34-245,NYK,@,HOU,L (-11),1,12:11,3,5,.600,0,0,,0,0,,3,2,5,0,0,0,0,1,6,6.0,-2
58,55,2020-02-26,34-247,NYK,@,CHO,L (-6),1,18:07,5,7,.714,0,0,,0,0,,2,1,3,0,0,0,1,1,10,7.4,-15
59,,2020-02-27,34-248,NYK,@,PHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
60,56,2020-02-29,34-250,NYK,,CHI,W (+10),1,19:03,5,6,.833,0,1,.000,7,8,.875,4,4,8,2,1,0,1,2,17,19.0,+12
61,57,2020-03-02,34-252,NYK,,HOU,W (+2),1,23:41,3,7,.429,0,0,,2,2,1.000,4,6,10,2,0,1,1,2,8,9.2,-4
62,58,2020-03-04,34-254,NYK,,UTA,L (-8),1,13:48,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-1.1,-12
63,59,2020-03-06,34-256,NYK,,OKC,L (-23),1,12:20,3,7,.429,0,0,,0,0,,3,1,4,0,0,1,1,0,6,4.4,-11
64,60,2020-03-08,34-258,NYK,,DET,W (+12),1,16:39,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,2,1.5,+1
65,61,2020-03-10,34-260,NYK,@,WAS,L (-7),1,17:29,4,4,1.000,0,0,,2,2,1.000,1,2,3,0,1,1,1,3,10,9.6,-7
66,62,2020-03-11,34-261,NYK,@,ATL,W (+5),1,19:36,4,6,.667,1,2,.500,0,0,,0,3,3,1,2,3,0,2,9,11.3,+7
1,,2021-01-08,35-198,NYK,,OKC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
2,,2021-01-10,35-200,NYK,,DEN,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
3,,2021-01-11,35-201,NYK,@,CHO,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
4,,2021-01-13,35-203,NYK,,BRK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
5,,2021-01-15,35-205,NYK,@,CLE,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
6,,2021-01-17,35-207,NYK,@,BOS,W (+30),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
7,,2021-01-18,35-208,NYK,,ORL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
8,,2021-01-21,35-211,NYK,@,GSW,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
9,,2021-01-22,35-212,NYK,@,SAC,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
10,,2021-01-24,35-214,NYK,@,POR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
11,,2021-01-26,35-216,NYK,@,UTA,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
12,1,2021-01-29,35-219,NYK,,CLE,W (+21),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
13,2,2021-01-31,35-221,NYK,,LAC,L (-14),0,18:21,0,4,.000,0,1,.000,0,0,,3,2,5,1,0,1,0,2,0,0.5,-11
14,,2021-02-01,35-222,NYK,@,CHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
15,,2021-02-03,35-224,NYK,@,CHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
16,3,2021-02-06,35-227,NYK,,POR,W (+11),0,13:48,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,2,2,2.3,+1
17,4,2021-02-07,35-228,NYK,,MIA,L (-6),0,16:05,4,4,1.000,1,1,1.000,0,2,.000,3,0,3,1,0,0,1,4,9,7.2,+4
18,,2021-02-09,35-230,NYK,@,MIA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
19,5,2021-02-12,35-233,NYK,@,WAS,W (+18),0,12:00,2,5,.400,0,2,.000,2,2,1.000,1,2,3,0,0,0,0,0,6,4.6,+3
20,6,2021-02-13,35-234,NYK,,HOU,W (+22),0,15:36,2,3,.667,0,0,,0,0,,0,5,5,0,0,0,0,1,4,3.8,+14
21,7,2021-02-15,35-236,NYK,,ATL,W (+11),0,16:39,0,0,,0,0,,1,2,.500,1,2,3,0,0,1,0,4,1,1.0,-3
22,8,2021-02-17,35-238,NYK,@,ORL,L (-18),0,16:06,1,3,.333,0,1,.000,0,0,,3,3,6,0,2,1,1,2,2,4.2,-9
23,9,2021-02-21,35-242,NYK,,MIN,W (+4),0,19:06,1,1,1.000,0,0,,0,2,.000,1,6,7,1,2,1,0,3,2,5.6,+8
24,10,2021-02-23,35-244,NYK,,GSW,L (-8),0,24:21,2,3,.667,0,0,,4,4,1.000,3,8,11,0,1,0,3,2,8,8.4,+10
25,11,2021-02-25,35-246,NYK,,SAC,W (+19),0,23:37,4,5,.800,1,2,.500,0,0,,3,4,7,1,0,0,1,2,9,9.3,+17
26,12,2021-02-27,35-248,NYK,,IND,W (+3),0,4:19,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-3
27,,2021-02-28,35-249,NYK,@,DET,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
28,,2021-03-02,35-251,NYK,@,SAS,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2021-03-04,35-253,NYK,,DET,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,13,2021-03-11,35-260,NYK,@,MIL,L (-33),0,26:23,3,6,.500,1,3,.333,0,0,,1,4,5,0,2,2,0,2,7,8.5,-11
31,14,2021-03-13,35-262,NYK,@,OKC,W (+22),0,23:52,0,0,,0,0,,2,2,1.000,1,7,8,1,2,1,1,1,2,6.8,+7
32,15,2021-03-15,35-264,NYK,@,BRK,L (-5),0,23:32,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,1,1,4,2.9,-2
33,16,2021-03-16,35-265,NYK,@,PHI,L (-3),0,19:42,4,7,.571,0,2,.000,2,2,1.000,1,2,3,1,0,0,0,3,10,7.5,0
34,17,2021-03-18,35-267,NYK,,ORL,W (+1),0,31:04,1,3,.333,0,0,,1,2,.500,3,3,6,0,0,1,1,2,3,2.8,+2
35,,2021-03-21,35-270,NYK,,PHI,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
36,,2021-03-23,35-272,NYK,,WAS,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
37,18,2021-03-25,35-274,NYK,,WAS,W (+4),0,26:44,3,5,.600,0,0,,4,6,.667,7,1,8,1,1,2,1,3,10,13.0,+18
38,19,2021-03-27,35-276,NYK,@,MIL,W (+6),1,34:08,3,7,.429,0,1,.000,0,2,.000,3,5,8,4,0,4,1,3,6,8.5,+7
39,20,2021-03-29,35-278,NYK,,MIA,L (-10),0,18:03,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,0,0,3,5,4.1,-22
40,21,2021-03-31,35-280,NYK,@,MIN,L (-1),0,24:11,3,3,1.000,0,0,,1,2,.500,2,6,8,1,0,3,0,2,7,10.9,-2
41,22,2021-04-02,35-282,NYK,,DAL,L (-13),0,27:57,2,3,.667,0,1,.000,0,0,,1,3,4,0,2,2,0,2,4,6.9,+7
42,23,2021-04-03,35-283,NYK,@,DET,W (+44),0,20:59,5,5,1.000,0,0,,1,1,1.000,1,4,5,1,2,2,1,0,11,14.5,+19
43,24,2021-04-05,35-285,NYK,@,BRK,L (-2),0,25:16,2,3,.667,0,0,,2,2,1.000,2,4,6,1,3,0,1,4,6,8.4,-3
44,25,2021-04-07,35-287,NYK,@,BOS,L (-2),0,19:46,0,1,.000,0,0,,1,2,.500,1,3,4,1,2,1,2,2,1,2.1,+15
45,26,2021-04-09,35-289,NYK,,MEM,W (+4),0,27:54,1,4,.250,0,0,,4,4,1.000,5,3,8,1,1,1,2,6,6,6.0,+6
46,27,2021-04-11,35-291,NYK,,TOR,W (+6),0,19:32,0,3,.000,0,0,,2,2,1.000,2,2,4,1,1,0,0,1,2,3.2,-3
47,28,2021-04-12,35-292,NYK,,LAL,W (+15),0,16:59,3,5,.600,0,0,,2,2,1.000,6,4,10,0,2,3,0,2,8,14.4,+10
48,29,2021-04-14,35-294,NYK,@,NOP,W (+10),1,35:11,4,5,.800,0,0,,0,1,.000,4,6,10,2,0,2,0,4,8,11.5,-11
49,30,2021-04-16,35-296,NYK,@,DAL,W (+8),0,16:17,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,1,4,3.0,-1
50,31,2021-04-18,35-298,NYK,,NOP,W (+10),0,24:16,3,4,.750,0,0,,0,0,,6,8,14,2,1,2,0,2,6,14.0,+7
51,32,2021-04-20,35-300,NYK,,CHO,W (+12),0,21:20,3,4,.750,0,0,,0,0,,6,2,8,1,1,2,1,0,6,11.3,-4
52,33,2021-04-21,35-301,NYK,,ATL,W (+10),0,8:45,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,0,0,4,5.7,-2
53,34,2021-04-24,35-304,NYK,,TOR,W (+17),0,18:46,4,5,.800,0,0,,1,1,1.000,2,3,5,1,0,0,1,5,9,7.1,+12
54,35,2021-04-26,35-306,NYK,,PHO,L (-8),0,19:34,4,4,1.000,0,0,,0,0,,1,2,3,0,1,0,0,3,8,7.9,-6
55,36,2021-04-28,35-308,NYK,,CHI,W (+19),0,17:30,2,3,.667,0,0,,0,0,,3,5,8,1,1,1,0,1,4,8.3,-4
56,37,2021-05-02,35-312,NYK,@,HOU,W (+25),0,31:51,3,4,.750,0,0,,0,0,,1,4,5,0,0,0,0,3,6,5.1,+36
57,38,2021-05-03,35-313,NYK,@,MEM,W (+14),1,33:25,3,5,.600,0,1,.000,0,0,,5,7,12,2,0,5,1,4,6,11.6,+7
58,39,2021-05-05,35-315,NYK,@,DEN,L (-16),0,11:29,1,3,.333,0,0,,0,0,,1,0,1,1,1,1,0,5,2,1.4,-10
59,40,2021-05-07,35-317,NYK,@,PHO,L (-23),0,24:36,5,6,.833,0,0,,1,2,.500,1,5,6,2,0,2,1,4,11,10.8,+6
60,41,2021-05-09,35-319,NYK,@,LAC,W (+6),0,21:47,2,3,.667,0,0,,4,4,1.000,4,1,5,1,0,2,0,1,8,11.5,-5
61,42,2021-05-11,35-321,NYK,@,LAL,L (-2),0,28:44,2,3,.667,0,0,,4,4,1.000,1,6,7,0,1,0,0,2,8,9.4,+7
62,43,2021-05-13,35-323,NYK,,SAS,W (+4),0,21:17,3,5,.600,0,0,,0,0,,4,5,9,1,1,4,0,0,6,12.5,+13
63,44,2021-05-15,35-325,NYK,,CHO,W (+9),0,18:29,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,0,1,4,4.9,-2
64,45,2021-05-16,35-326,NYK,,BOS,W (+4),0,15:46,2,4,.500,0,0,,0,0,,1,2,3,2,0,1,0,3,4,4.2,+3
1,,2021-10-20,36-118,NYK,,BOS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
2,,2021-10-22,36-120,NYK,@,ORL,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
3,1,2021-10-24,36-122,NYK,,ORL,L (-6),0,11:51,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,1,0,0,0.6,-10
4,2,2021-10-26,36-124,NYK,,PHI,W (+13),0,19:01,2,5,.400,0,2,.000,0,0,,1,2,3,1,0,1,0,5,4,2.0,+13
5,3,2021-10-28,36-126,NYK,@,CHI,W (+1),0,19:10,3,4,.750,0,0,,0,0,,4,2,6,0,0,3,1,4,6,7.3,+5
6,4,2021-10-30,36-128,NYK,@,NOP,W (+6),0,20:54,5,8,.625,0,1,.000,3,3,1.000,4,3,7,1,1,1,1,5,13,12.5,+4
7,5,2021-11-01,36-130,NYK,,TOR,L (-9),0,10:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+7
8,,2021-11-03,36-132,NYK,@,IND,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
9,,2021-11-05,36-134,NYK,@,MIL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
10,,2021-11-07,36-136,NYK,,CLE,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
11,6,2021-11-08,36-137,NYK,@,PHI,W (+7),0,31:26,3,4,.750,0,0,,1,1,1.000,4,4,8,1,0,2,0,5,7,9.5,-9
12,7,2021-11-10,36-139,NYK,,MIL,L (-12),0,24:55,0,1,.000,0,0,,0,0,,2,7,9,0,1,2,1,4,0,2.6,+3
13,8,2021-11-12,36-141,NYK,@,CHO,L (-8),0,21:38,1,4,.250,0,0,,1,2,.500,2,2,4,0,1,1,4,5,3,-2.1,+6
14,9,2021-11-15,36-144,NYK,,IND,W (+8),0,28:52,0,2,.000,0,0,,2,2,1.000,3,5,8,3,1,1,0,3,2,6.8,+22
15,10,2021-11-17,36-146,NYK,,ORL,L (-6),0,13:43,0,0,,0,0,,0,0,,0,2,2,0,0,3,1,3,0,0.5,-5
16,,2021-11-20,36-149,NYK,,HOU,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
