Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,21,2021-02-05,27-179,CLE,,MIL,L (-18),1,29:42,9,19,.474,0,1,.000,0,0,,3,6,9,4,2,0,1,1,18,15.6,-3
24,22,2021-02-06,27-180,CLE,,MIL,L (-25),1,30:11,12,17,.706,0,0,,4,5,.800,3,8,11,2,2,0,4,4,28,22.8,-4
25,23,2021-02-08,27-182,CLE,@,PHO,L (-6),1,35:54,7,12,.583,0,0,,1,5,.200,5,9,14,2,3,2,1,1,15,18.4,+3
26,24,2021-02-10,27-184,CLE,@,DEN,L (-38),1,16:14,2,7,.286,0,0,,0,0,,4,2,6,1,1,0,4,1,4,0.6,-28
27,25,2021-02-12,27-186,CLE,@,POR,L (-19),1,17:09,3,9,.333,0,0,,2,3,.667,1,4,5,2,1,0,1,4,8,4.2,-20
28,,2021-02-14,27-188,CLE,@,LAC,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
29,,2021-02-15,27-189,CLE,@,GSW,L (-31),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
30,,2021-02-19,27-193,CLE,,DEN,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,,2021-02-21,27-195,CLE,,OKC,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,,2021-02-23,27-197,CLE,,ATL,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2021-02-24,27-198,CLE,,HOU,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2021-02-27,27-201,CLE,@,PHI,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,,2021-03-01,27-203,CLE,@,HOU,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2021-03-03,27-205,CLE,,IND,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,,2021-03-12,27-214,CLE,@,NOP,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,,2021-03-14,27-216,CLE,@,ATL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
39,,2021-03-16,27-218,CLE,@,MIA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
40,,2021-03-17,27-219,CLE,,BOS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
41,,2021-03-19,27-221,CLE,,SAS,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
42,,2021-03-21,27-223,CLE,,TOR,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
43,,2021-03-22,27-224,CLE,,SAC,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
44,,2021-03-24,27-226,CLE,@,CHI,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
45,26,2021-03-31,27-233,LAL,,MIL,L (-15),1,14:19,2,6,.333,0,0,,0,2,.000,0,1,1,2,0,1,3,4,4,-2.4,-8
46,,2021-04-02,27-235,LAL,@,SAC,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
47,,2021-04-04,27-237,LAL,@,LAC,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
48,,2021-04-06,27-239,LAL,@,TOR,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
49,27,2021-04-08,27-241,LAL,@,MIA,L (-6),1,26:51,5,9,.556,0,0,,5,6,.833,4,8,12,3,2,0,3,5,15,14.6,-1
50,28,2021-04-10,27-243,LAL,@,BRK,W (+25),1,22:22,8,15,.533,0,0,,4,6,.667,4,7,11,0,1,1,3,3,20,14.3,+18
51,29,2021-04-12,27-245,LAL,@,NYK,L (-15),1,25:02,1,3,.333,0,0,,1,2,.500,1,9,10,0,1,1,4,4,3,0.4,-5
52,30,2021-04-13,27-246,LAL,@,CHO,W (+8),1,24:20,2,7,.286,0,0,,0,0,,4,8,12,1,3,0,2,4,4,5.2,-5
53,,2021-04-15,27-248,LAL,,BOS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,31,2021-04-17,27-250,LAL,,UTA,W (+12),1,30:28,10,15,.667,0,0,,7,8,.875,2,6,8,3,2,1,2,4,27,24.5,+18
55,32,2021-04-19,27-252,LAL,,UTA,L (-14),1,28:12,3,12,.250,0,0,,2,5,.400,3,5,8,4,2,0,2,5,8,4.0,-15
56,33,2021-04-22,27-255,LAL,@,DAL,L (-5),1,30:40,5,10,.500,0,0,,4,4,1.000,6,13,19,3,1,3,3,4,14,17.7,+14
57,34,2021-04-24,27-257,LAL,@,DAL,L (-15),1,29:32,3,5,.600,0,0,,0,0,,0,12,12,1,3,0,2,2,6,8.2,-19
58,35,2021-04-26,27-259,LAL,@,ORL,W (+11),1,25:09,6,8,.750,0,0,,1,2,.500,2,9,11,0,1,2,0,3,13,14.7,+6
59,36,2021-04-28,27-261,LAL,@,WAS,L (-9),1,20:29,8,12,.667,0,0,,1,4,.250,4,7,11,2,1,1,2,2,17,15.8,-9
60,37,2021-04-30,27-263,LAL,,SAC,L (-4),1,24:25,7,11,.636,0,0,,3,4,.750,4,3,7,0,0,2,2,5,17,12.8,-3
61,38,2021-05-02,27-265,LAL,,TOR,L (-7),1,25:36,8,14,.571,0,0,,3,4,.750,4,7,11,1,1,0,0,4,19,17.0,+3
62,39,2021-05-03,27-266,LAL,,DEN,W (+4),1,21:31,2,5,.400,0,0,,0,1,.000,0,0,0,1,2,0,3,5,4,-1.4,-11
63,40,2021-05-06,27-269,LAL,@,LAC,L (-24),1,22:26,3,5,.600,0,0,,3,6,.500,2,4,6,0,1,1,1,5,9,6.8,-7
64,41,2021-05-07,27-270,LAL,@,POR,L (-5),1,21:40,2,4,.500,0,0,,0,0,,1,8,9,2,0,0,3,6,4,1.1,-2
65,42,2021-05-09,27-272,LAL,,PHO,W (+13),1,19:39,2,7,.286,0,0,,2,2,1.000,7,3,10,2,0,0,2,4,6,5.5,+3
66,43,2021-05-11,27-274,LAL,,NYK,W (+2),1,35:31,6,11,.545,0,0,,4,7,.571,5,13,18,3,0,2,1,1,16,19.0,+8
67,44,2021-05-12,27-275,LAL,,HOU,W (+2),1,21:45,9,13,.692,0,0,,2,5,.400,3,7,10,2,0,1,2,4,20,16.0,+9
68,45,2021-05-15,27-278,LAL,@,IND,W (+7),1,28:50,4,9,.444,0,0,,3,5,.600,4,11,15,0,0,2,1,1,11,11.6,+10
69,46,2021-05-16,27-279,LAL,@,NOP,W (+12),1,21:02,6,11,.545,0,0,,1,3,.333,5,8,13,0,2,2,2,5,13,12.2,-1
1,1,2021-10-20,28-071,PHI,@,NOP,W (+20),0,19:03,2,4,.500,0,0,,2,3,.667,2,15,17,3,2,2,4,2,6,10.2,+22
2,2,2021-10-22,28-073,PHI,,BRK,L (-5),0,18:17,2,3,.667,0,1,.000,0,0,,3,7,10,2,2,2,1,2,4,9.9,-1
3,,2021-10-24,28-075,PHI,@,OKC,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
4,3,2021-10-26,28-077,PHI,@,NYK,L (-13),0,14:23,2,5,.400,0,0,,2,2,1.000,5,4,9,2,1,0,2,3,6,7.2,-9
5,4,2021-10-28,28-079,PHI,,DET,W (+8),0,14:25,1,2,.500,0,0,,0,0,,0,4,4,0,0,1,4,6,2,-3.5,0
6,5,2021-10-30,28-081,PHI,,ATL,W (+28),0,13:04,4,6,.667,0,0,,0,0,,1,4,5,1,2,0,2,1,8,7.6,+7
7,6,2021-11-01,28-083,PHI,,POR,W (+10),1,33:34,5,11,.455,0,0,,4,4,1.000,4,11,15,7,5,1,0,4,14,23.4,+15
8,7,2021-11-03,28-085,PHI,,CHI,W (+5),0,13:55,0,3,.000,0,0,,2,2,1.000,2,3,5,3,1,0,3,0,2,2.3,-5
9,8,2021-11-04,28-086,PHI,@,DET,W (+11),0,17:58,3,6,.500,0,0,,2,6,.333,5,5,10,3,1,0,1,2,8,9.7,+20
10,9,2021-11-06,28-088,PHI,@,CHI,W (+9),0,13:58,1,3,.333,0,0,,1,2,.500,0,2,2,1,0,0,1,5,3,-0.8,-7
11,10,2021-11-08,28-090,PHI,,NYK,L (-7),1,38:24,5,9,.556,0,0,,4,6,.667,8,17,25,1,0,2,1,2,14,19.9,-5
12,11,2021-11-09,28-091,PHI,,MIL,L (-9),1,33:06,8,13,.615,0,0,,1,2,.500,7,13,20,3,1,2,3,3,17,19.8,-12
13,12,2021-11-11,28-093,PHI,,TOR,L (-6),1,30:25,2,8,.250,0,0,,0,0,,5,7,12,3,0,4,0,1,4,9.3,-2
14,13,2021-11-13,28-095,PHI,@,IND,L (-5),1,30:47,4,12,.333,0,0,,3,6,.500,8,8,16,2,1,1,1,2,11,12.3,+11
15,14,2021-11-16,28-098,PHI,@,UTA,L (-35),1,12:18,3,6,.500,0,0,,0,1,.000,1,5,6,1,1,1,2,1,6,4.8,-22
16,15,2021-11-18,28-100,PHI,@,DEN,W (+14),1,28:42,2,5,.400,0,0,,0,1,.000,0,6,6,1,0,0,1,5,4,0.4,-6
17,16,2021-11-20,28-102,PHI,@,POR,L (-7),1,22:51,3,3,1.000,0,0,,0,0,,0,4,4,3,1,1,0,4,6,8.5,-8
18,17,2021-11-22,28-104,PHI,@,SAC,W (+8),1,31:12,3,8,.375,0,0,,3,6,.500,7,16,23,3,1,3,2,4,9,14.7,+19
19,18,2021-11-24,28-106,PHI,@,GSW,L (-20),1,27:12,0,5,.000,0,0,,1,2,.500,3,9,12,2,0,0,5,4,1,-3.3,-12
20,19,2021-11-27,28-109,PHI,,MIN,L (-1),0,12:36,1,1,1.000,0,0,,0,0,,1,2,3,1,0,1,2,3,2,1.2,-10
21,20,2021-11-29,28-111,PHI,,ORL,W (+5),0,18:08,3,4,.750,0,0,,1,3,.333,6,6,12,1,0,2,3,1,7,9.3,+2
22,21,2021-12-01,28-113,PHI,@,BOS,L (-1),0,14:46,2,2,1.000,0,0,,0,0,,3,6,9,1,0,2,0,3,4,8.2,+8
23,22,2021-12-03,28-115,PHI,@,ATL,W (+2),0,11:52,2,2,1.000,0,0,,0,1,.000,3,4,7,1,2,0,1,0,4,8.0,-13
24,23,2021-12-06,28-118,PHI,@,CHO,W (+3),0,12:20,3,5,.600,0,0,,0,2,.000,2,1,3,2,1,2,1,3,6,6.2,-4
25,24,2021-12-08,28-120,PHI,@,CHO,W (+4),0,15:28,2,2,1.000,0,0,,4,4,1.000,3,2,5,2,2,1,3,3,8,10.0,+5
26,25,2021-12-09,28-121,PHI,,UTA,L (-22),0,10:08,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,2,2,0,-1.9,-11
27,26,2021-12-11,28-123,PHI,,GSW,W (+9),0,15:29,4,5,.800,0,0,,1,2,.500,3,6,9,1,2,0,0,1,9,12.9,+18
28,27,2021-12-13,28-125,PHI,@,MEM,L (-35),1,20:44,3,7,.429,0,0,,0,0,,3,6,9,3,0,3,2,1,6,8.0,-13
29,28,2021-12-15,28-127,PHI,,MIA,L (-5),0,10:47,0,0,,0,0,,0,0,,1,3,4,0,1,0,0,2,0,1.8,-12
30,29,2021-12-16,28-128,PHI,@,BRK,L (-9),0,14:47,2,2,1.000,0,0,,0,0,,0,6,6,2,3,0,2,2,4,6.8,-4
31,,2021-12-20,28-132,PHI,@,BOS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,,2021-12-23,28-135,PHI,,ATL,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2021-12-26,28-138,PHI,@,WAS,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2021-12-28,28-140,PHI,@,TOR,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,30,2021-12-30,28-142,PHI,@,BRK,W (+8),0,15:58,5,8,.625,0,0,,0,1,.000,5,5,10,1,1,1,2,2,10,10.6,+8
36,31,2022-01-03,28-146,PHI,,HOU,W (+20),0,16:39,3,5,.600,0,0,,2,2,1.000,2,5,7,2,1,1,0,1,8,11.3,+6
37,32,2022-01-05,28-148,PHI,@,ORL,W (+10),0,18:16,5,8,.625,0,0,,2,3,.667,4,4,8,4,2,1,0,2,12,16.7,+14
38,33,2022-01-07,28-150,PHI,,SAS,W (+19),0,13:37,2,4,.500,0,0,,1,2,.500,3,3,6,2,3,0,4,3,5,4.8,-7
39,34,2022-01-10,28-153,PHI,@,HOU,W (+20),0,17:05,6,8,.750,0,0,,1,3,.333,4,6,10,3,1,1,1,2,13,15.6,+13
40,35,2022-01-12,28-155,PHI,,CHO,L (-11),0,19:41,1,2,.500,0,0,,0,4,.000,0,8,8,1,1,0,1,1,2,2.1,+4
41,36,2022-01-14,28-157,PHI,,BOS,W (+12),0,15:36,4,5,.800,0,0,,1,2,.500,3,5,8,2,1,0,1,4,9,10.1,-8
42,37,2022-01-15,28-158,PHI,@,MIA,W (+11),0,11:09,0,0,,0,0,,1,2,.500,0,4,4,2,2,1,3,2,1,2.1,-5
43,38,2022-01-17,28-160,PHI,@,WAS,L (-19),0,15:02,1,2,.500,0,0,,0,0,,1,6,7,1,3,0,2,5,2,3.2,-5
44,39,2022-01-19,28-162,PHI,,ORL,W (+13),0,17:11,4,8,.500,0,0,,1,1,1.000,1,4,5,0,2,2,4,3,9,5.1,-2
45,40,2022-01-21,28-164,PHI,,LAC,L (-1),0,11:28,2,5,.400,0,0,,1,2,.500,4,7,11,1,0,1,2,1,5,5.8,+5
46,41,2022-01-23,28-166,PHI,@,SAS,W (+6),0,16:20,3,5,.600,0,0,,0,2,.000,3,4,7,0,0,1,2,3,6,3.7,-2
47,42,2022-01-25,28-168,PHI,,NOP,W (+10),0,14:39,2,4,.500,0,1,.000,0,0,,1,4,5,1,1,0,0,2,4,4.8,+4
48,43,2022-01-27,28-170,PHI,,LAL,W (+18),0,13:20,1,3,.333,0,0,,0,0,,2,8,10,2,1,0,1,2,2,4.7,-3
49,44,2022-01-29,28-172,PHI,,SAC,W (+2),0,13:05,1,1,1.000,0,0,,1,2,.500,0,8,8,0,1,1,2,1,3,4.0,-3
50,45,2022-01-31,28-174,PHI,,MEM,W (+3),1,42:59,8,11,.727,0,0,,0,1,.000,10,13,23,5,2,3,3,5,16,24.6,-1
51,46,2022-02-02,28-176,PHI,,WAS,L (-3),0,12:53,2,4,.500,0,0,,0,0,,2,1,3,4,0,0,0,4,4,4.9,-7
52,47,2022-02-04,28-178,PHI,@,DAL,L (-9),0,15:00,3,5,.600,0,0,,0,0,,2,5,7,2,1,0,1,2,6,7.2,+8
53,48,2022-02-06,28-180,PHI,@,CHI,W (+11),0,15:59,1,3,.333,0,0,,0,0,,1,7,8,3,0,1,0,1,2,5.5,0
54,49,2022-02-08,28-182,PHI,,PHO,L (-5),0,15:30,2,4,.500,0,0,,0,0,,2,5,7,5,3,0,1,3,4,9.2,-3
55,,2022-02-12,28-186,BRK,@,MIA,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
56,50,2022-02-14,28-188,BRK,,SAC,W (+24),1,24:07,4,7,.571,0,0,,3,4,.750,3,6,9,4,2,1,2,5,11,12.7,+23
57,51,2022-02-16,28-190,BRK,@,NYK,W (+5),1,22:35,5,11,.455,0,0,,1,5,.200,5,14,19,2,1,1,0,1,11,14.1,+4
58,52,2022-02-17,28-191,BRK,,WAS,L (-14),1,18:33,3,8,.375,0,0,,0,2,.000,3,6,9,1,1,0,3,4,6,1.8,-8
59,53,2022-02-24,28-198,BRK,,BOS,L (-23),1,19:37,4,6,.667,0,1,.000,3,4,.750,2,4,6,1,1,1,2,0,11,11.0,-5
60,54,2022-02-26,28-200,BRK,@,MIL,W (+3),1,29:22,7,9,.778,0,0,,3,7,.429,4,8,12,5,2,1,2,5,17,19.3,+20
61,55,2022-02-28,28-202,BRK,,TOR,L (-36),1,16:01,1,3,.333,0,0,,1,2,.500,3,3,6,2,0,1,3,1,3,2.6,-12
62,,2022-03-01,28-203,BRK,@,TOR,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
63,56,2022-03-03,28-205,BRK,,MIA,L (-6),1,19:41,4,5,.800,0,0,,0,0,,1,2,3,1,0,0,2,4,8,4.5,-10
64,57,2022-03-06,28-208,BRK,@,BOS,L (-6),1,16:33,3,5,.600,0,0,,0,0,,3,4,7,1,0,0,0,2,6,6.9,-8
65,58,2022-03-08,28-210,BRK,@,CHO,W (+11),1,24:24,7,13,.538,0,0,,6,10,.600,2,12,14,2,1,2,1,1,20,19.5,+4
66,59,2022-03-10,28-212,BRK,@,PHI,W (+29),1,20:33,2,4,.500,0,0,,3,6,.500,3,4,7,2,0,3,0,3,7,9.4,+16
67,60,2022-03-13,28-215,BRK,,NYK,W (+3),1,26:32,8,8,1.000,0,0,,2,5,.400,3,7,10,0,0,1,3,2,18,15.5,-1
68,61,2022-03-15,28-217,BRK,@,ORL,W (+42),1,18:29,4,7,.571,0,0,,2,3,.667,2,4,6,0,0,1,3,4,10,5.0,+6
69,62,2022-03-16,28-218,BRK,,DAL,L (-2),1,21:43,7,8,.875,0,0,,0,1,.000,8,9,17,1,0,1,2,4,14,16.9,-11
70,63,2022-03-18,28-220,BRK,,POR,W (+5),1,23:28,6,10,.600,0,0,,5,6,.833,6,3,9,1,0,0,2,1,17,15.4,+1
71,,2022-03-21,28-223,BRK,,UTA,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
72,64,2022-03-23,28-225,BRK,@,MEM,L (-12),1,27:42,7,9,.778,0,0,,1,2,.500,2,3,5,1,1,0,2,4,15,11.5,+14
73,65,2022-03-26,28-228,BRK,@,MIA,W (+15),1,17:52,6,11,.545,0,0,,1,5,.200,7,4,11,1,2,0,0,4,13,13.3,+4
74,66,2022-03-27,28-229,BRK,,CHO,L (-9),1,31:01,7,12,.583,0,0,,6,11,.545,7,9,16,0,3,3,3,4,20,20.5,-8
75,67,2022-03-29,28-231,BRK,,DET,W (+7),1,28:21,5,7,.714,0,0,,4,4,1.000,4,9,13,1,1,0,0,3,14,17.1,+12
76,68,2022-03-31,28-233,BRK,,MIL,L (-1),1,28:51,2,4,.500,0,0,,0,2,.000,2,8,10,4,2,1,0,3,4,9.3,-2
77,69,2022-04-02,28-235,BRK,@,ATL,L (-7),1,18:04,4,11,.364,0,0,,0,0,,6,7,13,1,2,1,1,2,8,9.8,-6
78,70,2022-04-05,28-238,BRK,,HOU,W (+13),1,20:18,5,11,.455,0,0,,0,0,,5,6,11,1,1,2,2,5,10,8.7,+12
79,71,2022-04-06,28-239,BRK,@,NYK,W (+12),1,17:34,2,6,.333,0,0,,0,0,,3,6,9,0,1,0,1,2,4,3.7,+1
80,72,2022-04-08,28-241,BRK,,CLE,W (+11),1,23:32,7,11,.636,0,0,,1,1,1.000,5,7,12,2,1,1,1,4,15,16.2,+9
81,73,2022-04-10,28-243,BRK,,IND,W (+8),1,19:52,9,9,1.000,0,0,,2,2,1.000,4,9,13,0,0,2,1,3,20,22.0,-2
1,1,2022-10-19,29-070,CHI,@,MIA,W (+8),0,14:53,2,7,.286,0,1,.000,5,5,1.000,3,2,5,1,1,1,3,4,9,5.4,-8
2,2,2022-10-21,29-072,CHI,@,WAS,L (-2),0,18:01,5,6,.833,0,0,,0,2,.000,3,7,10,1,0,1,3,2,10,8.8,+8
3,3,2022-10-22,29-073,CHI,,CLE,L (-32),0,13:06,3,8,.375,0,1,.000,2,2,1.000,3,4,7,0,2,0,3,2,8,5.1,-16
4,4,2022-10-24,29-075,CHI,,BOS,W (+18),0,15:17,1,2,.500,0,0,,0,0,,2,10,12,0,0,0,1,2,2,3.6,+16
5,5,2022-10-26,29-077,CHI,,IND,W (+15),0,16:45,4,8,.500,0,0,,0,0,,4,9,13,1,0,1,0,4,8,9.3,+16
6,6,2022-10-28,29-079,CHI,@,SAS,L (-5),0,22:30,8,12,.667,0,0,,1,3,.333,7,7,14,2,3,0,1,3,17,20.2,+13
7,,2022-10-29,29-080,CHI,,PHI,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
8,,2022-11-01,29-083,CHI,@,BRK,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
9,,2022-11-02,29-084,CHI,,CHO,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
10,,2022-11-04,29-086,CHI,@,BOS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
11,,2022-11-06,29-088,CHI,@,TOR,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
12,,2022-11-07,29-089,CHI,,TOR,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
13,7,2022-11-09,29-091,CHI,,NOP,L (-4),0,12:08,1,2,.500,0,0,,0,0,,0,5,5,1,0,0,2,1,2,0.8,+11
14,8,2022-11-13,29-095,CHI,,DEN,L (-23),0,21:31,5,8,.625,0,0,,3,3,1.000,4,7,11,1,1,0,1,3,13,13.8,-8
15,9,2022-11-16,29-098,CHI,@,NOP,L (-14),0,14:58,4,6,.667,0,0,,0,0,,1,3,4,0,0,0,0,2,8,6.2,-1
16,10,2022-11-18,29-100,CHI,,ORL,L (-1),0,14:36,3,5,.600,0,0,,1,2,.500,4,2,6,1,0,0,2,1,7,6.0,-10
17,11,2022-11-21,29-103,CHI,,BOS,W (+14),0,12:57,1,2,.500,0,0,,3,4,.750,4,8,12,1,0,0,2,1,5,7.1,-6
