Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2010-10-27,22-023,CHI,@,OKC,L (-11),1,31:19,12,31,.387,0,4,.000,4,4,1.000,1,3,4,6,0,1,2,4,28,14.0,-1
2,2,2010-10-30,22-026,CHI,,DET,W (+10),1,38:02,13,27,.481,3,7,.429,10,13,.769,1,5,6,7,2,2,7,3,39,26.4,+15
3,3,2010-11-01,22-028,CHI,,POR,W (+12),1,36:35,6,11,.545,0,3,.000,4,6,.667,0,5,5,13,1,0,6,2,16,14.7,+9
4,4,2010-11-04,22-031,CHI,,NYK,L (-8),1,34:59,9,17,.529,2,4,.500,4,6,.667,0,1,1,14,1,0,3,2,24,22.2,-10
5,5,2010-11-05,22-032,CHI,@,BOS,L (-5),1,45:36,8,19,.421,0,2,.000,2,2,1.000,2,3,5,9,0,0,6,2,18,9.7,-8
6,6,2010-11-08,22-035,CHI,,DEN,W (+2),1,39:30,7,21,.333,1,2,.500,3,5,.600,0,2,2,6,1,1,3,2,18,8.0,+6
7,7,2010-11-11,22-038,CHI,,GSW,W (+30),1,36:42,10,17,.588,0,3,.000,2,2,1.000,1,2,3,13,1,1,3,0,22,23.2,+31
8,8,2010-11-13,22-040,CHI,,WAS,W (+7),1,36:09,8,20,.400,1,4,.250,7,7,1.000,1,3,4,8,2,1,3,1,24,19.7,+12
9,9,2010-11-16,22-043,CHI,@,HOU,W (+3),1,37:41,13,20,.650,4,5,.800,3,6,.500,1,2,3,7,3,0,3,4,33,27.6,+6
10,10,2010-11-17,22-044,CHI,@,SAS,L (-9),1,37:50,15,27,.556,2,4,.500,1,1,1.000,0,3,3,4,0,0,4,2,33,19.0,-19
11,11,2010-11-19,22-046,CHI,@,DAL,W (+5),1,40:51,8,17,.471,1,3,.333,5,9,.556,2,2,4,6,1,0,4,0,22,14.9,+6
12,12,2010-11-23,22-050,CHI,@,LAL,L (-7),1,39:59,11,25,.440,2,5,.400,6,9,.667,1,4,5,8,1,1,3,1,30,21.5,+1
13,13,2010-11-24,22-051,CHI,@,PHO,W (+8),1,50:19,14,33,.424,1,5,.200,6,6,1.000,1,11,12,7,0,1,4,6,35,20.7,+7
14,,2010-11-26,22-053,CHI,@,DEN,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
15,14,2010-11-27,22-054,CHI,@,SAC,W (+11),1,42:02,10,23,.435,1,4,.250,9,9,1.000,2,5,7,7,1,0,1,3,30,24.5,+10
16,15,2010-12-01,22-058,CHI,,ORL,L (-29),1,31:56,5,13,.385,2,4,.500,3,6,.500,0,0,0,4,0,1,3,3,15,6.0,-24
17,16,2010-12-03,22-060,CHI,@,BOS,L (-12),1,36:19,7,17,.412,1,5,.200,5,5,1.000,0,3,3,8,0,0,4,2,20,12.6,-29
18,17,2010-12-04,22-061,CHI,,HOU,W (+3),1,44:02,13,28,.464,4,6,.667,0,0,,2,5,7,11,5,1,4,4,30,26.3,-4
19,18,2010-12-06,22-063,CHI,,OKC,W (+9),1,38:13,3,13,.231,1,2,.500,4,4,1.000,1,3,4,9,2,1,5,2,11,7.9,+13
20,19,2010-12-08,22-065,CHI,@,CLE,W (+5),1,37:43,11,22,.500,3,6,.500,4,6,.667,1,3,4,8,0,0,3,0,29,21.4,+3
21,20,2010-12-10,22-067,CHI,,LAL,W (+4),1,39:26,12,25,.480,3,5,.600,2,4,.500,2,3,5,9,0,0,4,2,29,19.3,+8
22,21,2010-12-11,22-068,CHI,,MIN,W (+31),1,29:31,8,10,.800,5,6,.833,0,0,,1,2,3,7,0,1,3,1,21,20.7,+19
23,22,2010-12-13,22-070,CHI,,IND,W (+19),1,38:45,6,18,.333,3,6,.500,2,3,.667,1,5,6,12,1,0,3,3,17,13.8,+25
24,23,2010-12-15,22-072,CHI,@,TOR,W (+17),1,29:37,3,9,.333,0,2,.000,0,0,,2,1,3,11,2,0,5,0,6,7.3,+22
25,24,2010-12-18,22-075,CHI,,LAC,L (-1),1,41:09,12,24,.500,3,6,.500,7,9,.778,2,4,6,8,0,2,4,1,34,26.4,+8
26,25,2010-12-21,22-078,CHI,,PHI,W (+45),1,29:10,7,13,.538,2,4,.500,6,6,1.000,0,5,5,12,1,0,0,1,22,26.2,+41
27,26,2010-12-22,22-079,CHI,@,WAS,W (+7),1,38:10,9,21,.429,0,6,.000,7,10,.700,1,4,5,5,1,3,4,4,25,15.6,+1
28,27,2010-12-25,22-082,CHI,@,NYK,L (-8),1,41:21,12,28,.429,0,2,.000,1,3,.333,2,5,7,8,6,0,7,2,25,16.1,-3
29,28,2010-12-26,22-083,CHI,@,DET,W (+3),1,41:14,9,23,.391,0,3,.000,5,6,.833,1,11,12,8,2,0,6,2,23,14.9,+9
30,29,2010-12-28,22-085,CHI,,MIL,W (+13),1,39:50,7,17,.412,3,4,.750,1,1,1.000,1,5,6,12,1,0,2,1,18,18.1,+13
31,30,2010-12-31,22-088,CHI,,NJN,W (+9),1,39:28,5,16,.313,2,6,.333,7,7,1.000,1,3,4,9,0,0,1,0,19,16.7,+4
32,31,2011-01-01,22-089,CHI,,CLE,W (+9),1,37:08,9,21,.429,2,6,.333,8,10,.800,0,1,1,11,0,1,3,1,28,21.4,+16
33,32,2011-01-04,22-092,CHI,,TOR,W (+20),1,29:44,7,11,.636,2,3,.667,3,3,1.000,0,1,1,6,0,0,1,1,19,17.2,+4
34,33,2011-01-05,22-093,CHI,@,NJN,L (-2),1,32:50,7,13,.538,2,5,.400,5,7,.714,0,1,1,1,0,0,5,2,21,9.1,-14
35,34,2011-01-07,22-095,CHI,@,PHI,L (-6),1,35:26,8,21,.381,1,6,.167,10,10,1.000,1,3,4,9,3,0,4,1,27,22.0,-10
36,35,2011-01-08,22-096,CHI,,BOS,W (+11),1,38:58,10,19,.526,1,3,.333,15,19,.789,1,4,5,2,0,0,4,0,36,24.4,+9
37,36,2011-01-10,22-098,CHI,,DET,W (+13),1,43:21,10,20,.500,0,3,.000,9,9,1.000,2,3,5,7,2,1,3,0,29,25.9,+15
38,37,2011-01-12,22-100,CHI,@,CHA,L (-5),1,35:47,5,17,.294,0,1,.000,7,7,1.000,0,2,2,7,1,1,4,1,17,9.9,-8
39,38,2011-01-14,22-102,CHI,@,IND,W (+13),1,36:21,11,21,.524,3,6,.500,4,5,.800,1,9,10,5,0,2,3,1,29,23.2,+14
40,39,2011-01-15,22-103,CHI,,MIA,W (+3),1,42:43,12,27,.444,2,6,.333,8,8,1.000,1,3,4,8,0,3,2,1,34,26.8,-1
41,40,2011-01-17,22-105,CHI,@,MEM,W (+12),1,39:45,7,20,.350,1,3,.333,7,9,.778,2,8,10,12,1,1,1,2,22,22.1,+13
42,41,2011-01-18,22-106,CHI,,CHA,L (-1),1,38:29,14,28,.500,2,4,.500,3,4,.750,2,3,5,4,0,1,3,3,33,20.2,-3
43,42,2011-01-20,22-108,CHI,,DAL,W (+5),1,43:30,9,28,.321,2,5,.400,6,6,1.000,3,4,7,9,0,2,4,1,26,16.6,+2
44,43,2011-01-22,22-110,CHI,,CLE,W (+13),1,38:37,8,20,.400,1,3,.333,7,9,.778,0,2,2,8,4,3,5,2,24,18.9,+9
45,44,2011-01-24,22-112,CHI,,MIL,W (+9),1,36:35,5,16,.313,1,3,.333,10,10,1.000,1,1,2,10,1,1,3,0,21,18.5,0
46,45,2011-01-28,22-116,CHI,,ORL,W (+9),1,37:41,6,21,.286,2,6,.333,8,8,1.000,2,4,6,12,0,0,2,2,22,17.9,+11
47,46,2011-01-29,22-117,CHI,,IND,W (+21),1,34:36,8,17,.471,1,4,.250,3,3,1.000,1,2,3,7,1,0,2,0,20,16.5,+11
48,47,2011-02-02,22-121,CHI,@,LAC,W (+18),1,37:31,11,18,.611,4,8,.500,6,8,.750,0,3,3,11,1,1,2,1,32,30.9,+11
49,48,2011-02-05,22-124,CHI,@,GSW,L (-11),1,40:23,6,15,.400,0,5,.000,2,2,1.000,1,2,3,10,1,0,9,3,14,5.0,-5
50,49,2011-02-07,22-126,CHI,@,POR,L (-6),1,38:26,14,27,.519,1,6,.167,7,8,.875,0,1,1,6,0,0,4,2,36,22.0,-11
51,50,2011-02-09,22-128,CHI,@,UTA,W (+5),1,38:53,11,26,.423,2,5,.400,5,5,1.000,2,1,3,7,1,0,1,2,29,21.0,+1
52,51,2011-02-12,22-131,CHI,@,NOH,W (+9),1,35:34,7,15,.467,1,2,.500,8,8,1.000,0,4,4,6,1,0,4,2,23,16.9,+8
53,52,2011-02-15,22-134,CHI,,CHA,W (+12),1,37:51,5,14,.357,0,3,.000,8,9,.889,0,3,3,13,1,0,6,3,18,13.6,+15
54,53,2011-02-17,22-136,CHI,,SAS,W (+10),1,38:30,18,28,.643,0,4,.000,6,6,1.000,2,3,5,8,0,1,1,2,42,36.4,+15
55,54,2011-02-23,22-142,CHI,@,TOR,L (-5),1,38:29,8,22,.364,2,6,.333,14,16,.875,0,1,1,10,1,0,3,1,32,23.9,-2
56,55,2011-02-24,22-143,CHI,,MIA,W (+4),1,37:22,9,24,.375,1,5,.200,7,8,.875,0,5,5,6,0,0,4,2,26,13.3,-2
57,56,2011-02-26,22-145,CHI,@,MIL,W (+8),1,34:39,7,19,.368,1,4,.250,2,2,1.000,1,3,4,4,2,0,3,0,17,9.9,+6
58,57,2011-02-28,22-147,CHI,@,WAS,W (+28),1,32:19,7,17,.412,2,8,.250,5,6,.833,1,4,5,9,3,1,4,0,21,19.4,+26
59,58,2011-03-02,22-149,CHI,@,ATL,L (-3),1,37:27,5,21,.238,0,6,.000,2,3,.667,2,3,5,12,1,0,6,1,12,4.2,-5
60,59,2011-03-04,22-151,CHI,@,ORL,W (+8),1,35:31,9,20,.450,0,5,.000,6,8,.750,0,4,4,4,2,0,5,0,24,13.8,-3
61,60,2011-03-06,22-153,CHI,@,MIA,W (+1),1,38:21,12,23,.522,0,3,.000,3,3,1.000,0,1,1,5,1,0,3,2,27,16.7,0
62,61,2011-03-07,22-154,CHI,,NOH,W (+8),1,40:49,8,21,.381,2,6,.333,6,7,.857,2,2,4,9,1,2,3,2,24,19.0,+9
63,62,2011-03-09,22-156,CHI,@,CHA,W (+17),1,31:34,7,15,.467,4,6,.667,2,2,1.000,1,3,4,6,2,3,1,1,20,20.8,+10
64,63,2011-03-11,22-158,CHI,,ATL,W (+18),1,34:03,9,24,.375,2,9,.222,14,15,.933,2,4,6,5,1,0,3,2,34,23.7,+25
65,64,2011-03-12,22-159,CHI,,UTA,W (+18),1,37:47,7,17,.412,5,11,.455,7,8,.875,0,1,1,4,1,0,4,1,26,16.2,+11
66,65,2011-03-15,22-162,CHI,,WAS,W (+19),1,37:44,8,21,.381,2,7,.286,5,5,1.000,2,2,4,7,2,0,3,1,23,17.0,+22
67,66,2011-03-17,22-164,CHI,@,NJN,W (+11),1,37:23,8,23,.348,0,5,.000,5,6,.833,2,2,4,2,2,2,1,0,21,13.5,+14
68,67,2011-03-18,22-165,CHI,@,IND,L (-7),1,39:08,11,27,.407,2,8,.250,18,21,.857,2,2,4,2,0,1,4,6,42,24.0,-9
69,68,2011-03-21,22-168,CHI,,SAC,W (+40),1,28:06,6,11,.545,2,4,.500,4,4,1.000,0,0,0,8,1,0,2,3,18,16.1,+17
70,69,2011-03-22,22-169,CHI,@,ATL,W (+33),1,28:50,11,20,.550,6,8,.750,2,3,.667,2,2,4,10,0,0,1,0,30,28.0,+26
71,70,2011-03-25,22-172,CHI,,MEM,W (+3),1,37:57,6,22,.273,0,5,.000,12,13,.923,3,4,7,7,0,0,4,1,24,14.4,+7
72,71,2011-03-26,22-173,CHI,@,MIL,W (+8),1,40:09,9,17,.529,0,3,.000,12,12,1.000,1,2,3,17,0,0,2,1,30,32.5,+7
73,72,2011-03-28,22-175,CHI,,PHI,L (-12),1,41:58,12,24,.500,0,3,.000,7,9,.778,1,3,4,5,3,1,10,1,31,16.6,-6
74,73,2011-03-30,22-177,CHI,@,MIN,W (+17),1,30:56,5,14,.357,4,9,.444,9,9,1.000,1,3,4,10,0,0,1,0,23,22.8,+21
75,74,2011-04-01,22-179,CHI,@,DET,W (+5),1,37:44,8,17,.471,3,6,.500,8,11,.727,0,3,3,7,4,0,3,2,27,23.1,+1
76,75,2011-04-02,22-180,CHI,,TOR,W (+7),1,42:06,11,20,.550,1,4,.250,13,14,.929,2,1,3,10,1,3,4,3,36,32.6,+7
77,76,2011-04-05,22-183,CHI,,PHO,W (+3),1,34:57,6,15,.400,1,5,.200,6,6,1.000,0,3,3,4,0,1,2,1,19,12.9,0
78,77,2011-04-07,22-185,CHI,,BOS,W (+16),1,39:39,9,16,.563,2,5,.400,10,10,1.000,1,4,5,8,2,0,3,3,30,27.7,+24
79,78,2011-04-08,22-186,CHI,@,CLE,W (+11),1,33:24,4,10,.400,0,2,.000,3,3,1.000,0,1,1,8,0,0,4,2,11,6.7,+3
80,79,2011-04-10,22-188,CHI,@,ORL,W (+3),1,37:05,13,17,.765,3,5,.600,10,10,1.000,1,2,3,5,0,1,5,3,39,31.6,+6
81,80,2011-04-12,22-190,CHI,@,NYK,W (+13),1,38:03,10,19,.526,2,6,.333,4,5,.800,0,0,0,3,2,1,4,3,26,15.9,+17
82,81,2011-04-13,22-191,CHI,,NJN,W (+5),1,30:15,5,13,.385,0,3,.000,5,8,.625,1,3,4,1,0,0,0,1,15,8.6,-5
1,1,2011-12-25,23-082,CHI,@,LAL,W (+1),1,35:19,9,13,.692,4,6,.667,0,0,,0,1,1,5,0,1,5,1,22,15.6,+7
2,2,2011-12-26,23-083,CHI,@,GSW,L (-8),1,39:04,4,17,.235,1,8,.125,4,4,1.000,1,4,5,8,0,0,3,3,13,6.0,+1
3,3,2011-12-29,23-086,CHI,@,SAC,W (+10),1,32:12,7,14,.500,0,2,.000,5,6,.833,0,1,1,8,0,0,6,5,19,9.5,-1
4,4,2011-12-30,23-087,CHI,@,LAC,W (+13),1,42:04,8,14,.571,3,4,.750,10,11,.909,3,5,8,16,1,0,4,3,29,32.6,+16
5,5,2012-01-01,23-089,CHI,,MEM,W (+40),1,25:34,4,10,.400,0,1,.000,8,8,1.000,0,3,3,6,2,2,2,1,16,16.7,+43
6,6,2012-01-03,23-091,CHI,,ATL,W (+2),1,43:59,8,22,.364,3,8,.375,11,13,.846,0,1,1,7,0,1,2,1,30,20.5,+2
7,7,2012-01-04,23-092,CHI,@,DET,W (+16),1,39:42,7,15,.467,0,6,.000,3,4,.750,0,2,2,10,2,0,2,1,17,16.1,+14
8,8,2012-01-06,23-094,CHI,@,ORL,W (+14),1,39:22,7,18,.389,1,3,.333,6,7,.857,1,7,8,10,2,1,4,1,21,18.9,+14
9,9,2012-01-07,23-095,CHI,@,ATL,L (-15),1,28:14,3,10,.300,0,3,.000,2,2,1.000,1,3,4,6,1,0,5,0,8,4.0,-33
10,10,2012-01-09,23-097,CHI,,DET,W (+24),1,32:42,8,16,.500,1,6,.167,5,5,1.000,0,1,1,8,0,0,3,0,22,16.9,+12
11,11,2012-01-10,23-098,CHI,@,MIN,W (+11),1,41:48,12,22,.545,4,8,.500,3,4,.750,0,3,3,11,1,2,3,1,31,27.6,+6
12,,2012-01-11,23-099,CHI,,WAS,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
13,12,2012-01-13,23-101,CHI,@,BOS,W (+9),1,39:19,9,21,.429,2,6,.333,5,7,.714,1,3,4,7,0,0,3,3,25,15.4,+16
14,13,2012-01-14,23-102,CHI,,TOR,W (+13),1,41:28,7,20,.350,2,6,.333,2,2,1.000,2,2,4,11,3,0,0,0,18,19.5,+18
15,,2012-01-16,23-104,CHI,@,MEM,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
16,,2012-01-17,23-105,CHI,,PHO,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
17,,2012-01-20,23-108,CHI,@,CLE,W (+39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
18,,2012-01-21,23-109,CHI,,CHA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
19,14,2012-01-23,23-111,CHI,,NJN,W (+15),1,36:19,9,16,.563,2,5,.400,2,2,1.000,0,5,5,8,1,0,3,3,22,18.3,+8
20,15,2012-01-25,23-113,CHI,,IND,L (-5),1,38:00,9,19,.474,1,4,.250,5,5,1.000,1,2,3,3,1,2,2,1,24,17.7,-5
21,16,2012-01-27,23-115,CHI,,MIL,W (+7),1,37:17,14,24,.583,0,2,.000,6,10,.600,1,2,3,3,0,1,3,2,34,21.5,+8
22,17,2012-01-29,23-117,CHI,@,MIA,L (-4),1,44:33,11,28,.393,0,4,.000,12,14,.857,1,5,6,6,1,1,2,3,34,22.9,+4
23,18,2012-01-30,23-118,CHI,@,WAS,W (+10),1,40:53,10,20,.500,1,2,.500,14,15,.933,0,0,0,8,2,3,5,1,35,28.9,+13
24,19,2012-02-01,23-120,CHI,@,PHI,L (-16),1,31:04,8,17,.471,1,2,.500,1,3,.333,1,0,1,6,1,0,4,0,18,10.4,-17
25,20,2012-02-02,23-121,CHI,@,NYK,W (+3),1,39:57,12,26,.462,2,5,.400,6,9,.667,0,4,4,13,1,0,2,0,32,26.7,+1
26,21,2012-02-04,23-123,CHI,@,MIL,W (+23),1,35:03,11,24,.458,3,7,.429,1,1,1.000,2,5,7,13,0,1,0,0,26,26.3,+18
27,22,2012-02-06,23-125,CHI,@,NJN,W (+21),1,10:40,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,2,2,4,-0.1,+10
28,23,2012-02-08,23-127,CHI,@,NOH,W (+23),1,22:22,3,5,.600,0,1,.000,0,0,,0,5,5,6,1,0,1,1,6,9.0,+28
29,,2012-02-10,23-129,CHI,@,CHA,W (+31),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
30,,2012-02-12,23-131,CHI,@,BOS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
31,,2012-02-14,23-133,CHI,,SAC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
32,,2012-02-16,23-135,CHI,,BOS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
33,,2012-02-18,23-137,CHI,,NJN,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
34,24,2012-02-20,23-139,CHI,,ATL,W (+11),1,34:54,8,18,.444,2,4,.500,5,9,.556,1,4,5,6,0,0,4,0,23,14.1,+19
35,25,2012-02-22,23-141,CHI,,MIL,W (+19),1,30:15,6,13,.462,1,2,.500,3,4,.750,1,1,2,7,0,2,3,1,16,12.8,+15
36,26,2012-02-28,23-147,CHI,,NOH,W (+4),1,40:49,11,24,.458,1,5,.200,9,11,.818,1,1,2,9,3,2,2,2,32,27.7,+16
37,27,2012-02-29,23-148,CHI,@,SAS,W (+7),1,35:19,10,23,.435,1,5,.200,8,8,1.000,0,1,1,4,0,1,2,2,29,17.9,+1
38,28,2012-03-02,23-150,CHI,@,CLE,W (+21),1,28:19,9,17,.529,1,5,.200,0,2,.000,0,1,1,9,3,0,2,1,19,17.1,+18
39,29,2012-03-04,23-152,CHI,@,PHI,W (+5),1,41:53,12,23,.522,4,7,.571,7,9,.778,0,4,4,8,1,1,3,3,35,27.2,+11
40,30,2012-03-05,23-153,CHI,,IND,W (+20),1,28:53,5,16,.313,3,6,.500,0,2,.000,1,3,4,9,0,1,2,2,13,8.8,+14
41,31,2012-03-07,23-155,CHI,@,MIL,W (+2),1,39:17,8,22,.364,0,5,.000,14,14,1.000,1,7,8,11,1,1,4,0,30,26.0,0
42,32,2012-03-08,23-156,CHI,,ORL,L (-5),1,36:27,6,22,.273,2,6,.333,3,4,.750,2,2,4,9,1,1,1,1,17,12.2,-11
43,33,2012-03-10,23-158,CHI,,UTA,W (+14),1,35:24,7,13,.538,0,2,.000,10,11,.909,0,2,2,13,1,1,6,0,24,22.7,+10
44,34,2012-03-12,23-160,CHI,,NYK,W (+5),1,42:43,12,29,.414,2,6,.333,6,9,.667,2,4,6,7,0,0,4,1,32,18.4,+6
45,,2012-03-14,23-162,CHI,,MIA,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
46,,2012-03-16,23-164,CHI,,POR,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
47,,2012-03-17,23-165,CHI,,PHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
48,,2012-03-19,23-167,CHI,@,ORL,W (+26),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
49,,2012-03-21,23-169,CHI,@,TOR,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
50,,2012-03-24,23-172,CHI,,TOR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
51,,2012-03-26,23-174,CHI,,DEN,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
52,,2012-03-28,23-176,CHI,@,ATL,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
53,,2012-03-30,23-178,CHI,,DET,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
54,,2012-04-01,23-180,CHI,@,OKC,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
55,,2012-04-02,23-181,CHI,,HOU,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
56,,2012-04-05,23-184,CHI,,BOS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
57,35,2012-04-08,23-187,CHI,@,NYK,L (-1),1,38:37,8,26,.308,4,8,.500,9,12,.750,0,6,6,4,1,1,8,1,29,10.7,-5
58,,2012-04-10,23-189,CHI,,NYK,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
59,36,2012-04-12,23-191,CHI,,MIA,W (+10),1,25:28,1,13,.077,0,3,.000,0,0,,1,2,3,8,1,0,3,0,2,-1.8,-27
60,37,2012-04-15,23-194,CHI,@,DET,W (+6),1,41:07,9,22,.409,1,4,.250,5,8,.625,1,3,4,9,2,2,7,4,24,13.7,+25
