,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
110,23,23,2012-02-01,25-088,DAL,,OKC,L (-9),1,22:42,3,8,0.375,0,0,,0,0,,4,5,9,0,1,0,2,2,6,4.1,-4
111,24,24,2012-02-03,25-090,DAL,,IND,L (-11),0,15:59,1,1,1.0,0,0,,0,0,,0,2,2,0,2,1,1,2,2,3.2,5
112,26,25,2012-02-08,25-095,DAL,@,DEN,W (+10),0,11:29,3,6,0.5,0,0,,1,1,1.0,2,2,4,0,0,1,2,3,7,3.5,-5
113,27,26,2012-02-10,25-097,DAL,@,MIN,W (+7),0,14:22,0,2,0.0,0,0,,1,2,0.5,1,2,3,0,1,0,0,1,1,1.1,-19
114,28,27,2012-02-11,25-098,DAL,,POR,W (+3),0,14:14,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,1,0,3,3,1.8,3
115,29,28,2012-02-13,25-100,DAL,,LAC,W (+4),0,7:02,0,0,,0,0,,3,4,0.75,0,0,0,0,0,0,0,2,3,1.8,-3
116,30,29,2012-02-15,25-102,DAL,,DEN,W (+18),0,10:42,0,0,,0,0,,6,8,0.75,0,3,3,0,0,0,0,2,6,5.3,-6
117,31,30,2012-02-17,25-104,DAL,@,PHI,W (+7),0,6:42,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-1
118,33,31,2012-02-20,25-107,DAL,,BOS,W (+16),0,11:10,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,2,1,1,-1.5,-1
119,34,32,2012-02-22,25-109,DAL,,LAL,L (-5),0,6:13,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,1.0,-6
120,35,33,2012-02-28,25-115,DAL,,NJN,L (-1),0,12:23,1,4,0.25,0,0,,1,2,0.5,3,4,7,0,0,0,0,1,3,3.1,-6
121,37,34,2012-03-02,25-118,DAL,@,NOH,L (-5),0,5:54,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-0.8,-6
122,38,35,2012-03-03,25-119,DAL,,UTA,W (+6),0,17:27,1,4,0.25,0,0,,0,0,,3,5,8,1,0,0,1,5,2,0.9,13
123,39,36,2012-03-05,25-121,DAL,@,OKC,L (-4),0,28:13,5,6,0.833,0,0,,3,3,1.0,1,4,5,2,2,1,0,6,13,14.4,4
124,40,37,2012-03-06,25-122,DAL,,NYK,W (+10),1,26:39,4,5,0.8,0,0,,1,2,0.5,2,4,6,0,3,2,1,5,9,10.7,13
125,41,38,2012-03-08,25-124,DAL,@,PHO,L (-2),1,32:39,0,2,0.0,0,0,,4,4,1.0,0,2,2,0,0,0,2,4,4,-0.4,-5
126,42,39,2012-03-09,25-125,DAL,@,SAC,L (-13),1,22:42,5,8,0.625,0,0,,2,3,0.667,6,1,7,0,0,1,1,3,12,11.0,-23
