Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
12,12,2022-11-13,30-167,SAC,,GSW,W (+7),1,27:25,4,8,.500,1,3,.333,0,0,,0,0,0,3,1,1,0,1,9,8.4,+3
13,13,2022-11-15,30-169,SAC,,BRK,W (+32),1,21:26,5,8,.625,2,4,.500,4,4,1.000,1,3,4,3,1,0,0,4,16,15.5,+33
14,14,2022-11-17,30-171,SAC,,SAS,W (+18),1,29:21,4,7,.571,1,3,.333,7,8,.875,1,7,8,2,2,0,1,0,16,17.5,+7
15,15,2022-11-20,30-174,SAC,,DET,W (+8),1,36:09,8,11,.727,1,2,.500,10,11,.909,2,7,9,3,0,0,0,0,27,27.7,+20
16,16,2022-11-22,30-176,SAC,@,MEM,W (+4),1,33:02,7,13,.538,4,8,.500,8,8,1.000,0,4,4,0,1,0,5,2,26,16.1,-3
17,17,2022-11-23,30-177,SAC,@,ATL,L (-9),1,32:21,4,8,.500,0,2,.000,0,0,,0,7,7,1,0,0,1,0,8,5.8,-5
18,18,2022-11-25,30-179,SAC,@,BOS,L (-18),1,22:36,4,9,.444,0,0,,4,4,1.000,3,2,5,1,0,0,2,3,12,7.5,-19
19,19,2022-11-28,30-182,SAC,,PHO,L (-5),1,28:03,1,4,.250,0,1,.000,4,5,.800,1,1,2,2,2,0,0,1,6,7.2,+1
20,20,2022-11-30,30-184,SAC,,IND,W (+23),1,25:57,6,9,.667,1,4,.250,9,10,.900,0,5,5,2,2,0,1,3,22,20.4,+30
21,21,2022-12-03,30-187,SAC,@,LAC,W (+27),1,25:54,4,6,.667,1,3,.333,1,5,.200,0,5,5,2,1,0,1,1,10,8.3,+26
22,22,2022-12-04,30-188,SAC,,CHI,W (+9),1,37:43,6,10,.600,3,6,.500,2,2,1.000,1,5,6,0,1,0,3,1,17,12.2,+1
23,23,2022-12-07,30-191,SAC,@,MIL,L (-13),1,32:48,6,11,.545,2,6,.333,6,7,.857,0,3,3,2,0,0,0,1,20,16.2,-13
24,24,2022-12-09,30-193,SAC,@,CLE,W (+11),1,36:26,5,9,.556,3,6,.500,7,10,.700,0,3,3,1,0,1,4,2,20,12.0,+9
25,25,2022-12-11,30-195,SAC,@,NYK,L (-13),1,34:53,4,10,.400,1,5,.200,6,9,.667,0,2,2,2,0,0,3,2,15,6.6,-12
26,26,2022-12-13,30-197,SAC,@,PHI,L (-20),1,30:35,4,12,.333,1,6,.167,2,2,1.000,1,7,8,2,1,0,1,1,11,8.0,-20
27,27,2022-12-14,30-198,SAC,@,TOR,W (+1),1,36:21,4,8,.500,0,4,.000,4,4,1.000,2,6,8,3,0,0,0,1,12,12.9,+8
28,28,2022-12-16,30-200,SAC,@,DET,W (+9),1,36:35,5,9,.556,3,4,.750,6,6,1.000,1,6,7,2,3,0,3,3,19,17.4,+16
29,29,2022-12-19,30-203,SAC,,CHO,L (-6),1,29:29,3,7,.429,0,2,.000,5,8,.625,0,3,3,3,2,0,1,1,11,9.7,+2
30,30,2022-12-21,30-205,SAC,,LAL,W (+14),1,33:56,8,15,.533,3,7,.429,1,3,.333,1,7,8,1,0,0,0,0,20,15.4,+8
31,31,2022-12-23,30-207,SAC,,WAS,L (-14),1,37:59,4,13,.308,2,7,.286,1,2,.500,0,5,5,0,0,0,2,1,11,2.2,-2
32,32,2022-12-27,30-211,SAC,,DEN,L (-7),1,32:49,5,11,.455,1,4,.250,2,2,1.000,2,6,8,1,1,0,0,3,13,11.0,-9
33,33,2022-12-28,30-212,SAC,,DEN,W (+1),1,23:47,2,8,.250,0,2,.000,4,6,.667,2,0,2,2,1,0,1,1,8,4.8,-13
34,34,2022-12-30,30-214,SAC,,UTA,W (+1),1,31:39,3,10,.300,1,4,.250,3,4,.750,1,2,3,1,2,0,0,1,10,7.4,0
35,35,2023-01-01,30-216,SAC,@,MEM,L (-10),1,28:32,4,12,.333,4,9,.444,4,4,1.000,0,5,5,1,1,0,2,0,16,10.4,-2
36,36,2023-01-03,30-218,SAC,@,UTA,W (+2),1,37:06,7,13,.538,3,7,.429,2,2,1.000,1,7,8,2,2,0,3,2,19,15.1,+4
37,37,2023-01-04,30-219,SAC,,ATL,L (-3),1,36:53,7,15,.467,2,7,.286,6,6,1.000,2,2,4,1,1,0,1,1,22,16.6,+4
38,38,2023-01-07,30-222,SAC,,LAL,L (-2),1,36:29,4,9,.444,2,5,.400,8,10,.800,2,0,2,1,0,1,0,1,18,14.9,-6
39,39,2023-01-09,30-224,SAC,,ORL,W (+25),1,30:28,11,13,.846,6,7,.857,2,3,.667,0,1,1,1,0,0,1,1,30,24.5,+17
40,40,2023-01-11,30-226,SAC,,HOU,W (+20),1,32:46,5,10,.500,3,7,.429,3,3,1.000,0,2,2,0,1,0,0,1,16,12.2,+17
41,41,2023-01-13,30-228,SAC,,HOU,W (+25),1,36:01,8,14,.571,5,8,.625,6,6,1.000,4,3,7,3,1,0,1,1,27,25.8,+28
42,42,2023-01-15,30-230,SAC,@,SAS,W (+13),1,38:40,8,11,.727,4,6,.667,9,11,.818,0,2,2,2,0,1,1,3,29,24.2,+22
43,43,2023-01-18,30-233,SAC,@,LAL,W (+5),1,40:08,6,17,.353,2,5,.400,6,7,.857,0,6,6,2,0,0,2,1,20,10.9,+12
44,44,2023-01-20,30-235,SAC,,OKC,W (+5),1,39:08,3,7,.429,1,4,.250,4,4,1.000,1,1,2,2,0,0,2,1,11,7.3,-1
45,45,2023-01-21,30-236,SAC,,PHI,L (-2),1,37:56,8,13,.615,6,9,.667,5,7,.714,1,3,4,1,0,0,0,2,27,21.8,+6
46,46,2023-01-23,30-238,SAC,,MEM,W (+33),1,30:00,6,10,.600,6,9,.667,2,2,1.000,0,2,2,2,1,0,2,1,20,16.0,+8
47,47,2023-01-25,30-240,SAC,,TOR,L (-18),1,30:09,3,7,.429,1,4,.250,3,4,.750,0,3,3,0,0,0,1,0,10,5.8,-23
48,48,2023-01-28,30-243,SAC,@,MIN,L (-7),1,36:48,1,7,.143,1,4,.250,10,11,.909,1,2,3,1,1,0,2,1,13,8.7,-3
49,49,2023-01-30,30-245,SAC,@,MIN,W (+7),1,40:34,3,11,.273,1,4,.250,1,3,.333,1,1,2,1,4,0,1,2,8,4.6,+1
50,50,2023-02-01,30-247,SAC,@,SAS,W (+10),1,35:51,5,9,.556,2,4,.500,2,2,1.000,1,5,6,1,1,0,2,0,14,11.6,+20
51,51,2023-02-03,30-249,SAC,@,IND,L (-3),1,34:47,7,12,.583,3,5,.600,6,7,.857,1,4,5,3,0,0,0,0,23,21.0,+5
52,52,2023-02-05,30-251,SAC,@,NOP,L (-32),1,23:18,1,3,.333,0,1,.000,5,6,.833,1,1,2,1,0,1,2,3,7,4.1,-35
53,53,2023-02-06,30-252,SAC,@,HOU,W (+20),1,26:24,3,9,.333,0,3,.000,3,3,1.000,3,2,5,3,0,0,0,0,9,8.7,+10
54,54,2023-02-08,30-254,SAC,@,HOU,W (+2),1,33:07,5,10,.500,1,2,.500,5,5,1.000,1,1,2,0,0,0,0,1,16,11.6,+3
55,55,2023-02-10,30-256,SAC,,DAL,L (-8),1,31:26,3,9,.333,1,5,.200,1,1,1.000,1,3,4,1,0,0,0,1,8,4.8,+4
56,56,2023-02-11,30-257,SAC,,DAL,W (+5),1,37:22,5,16,.313,1,5,.200,2,2,1.000,1,2,3,0,1,0,0,1,13,5.7,-14
57,57,2023-02-14,30-260,SAC,@,PHO,L (-11),1,35:52,4,8,.500,1,4,.250,2,2,1.000,0,2,2,0,0,0,0,1,11,7.2,+2
58,58,2023-02-23,30-269,SAC,,POR,W (+17),1,23:44,5,8,.625,1,2,.500,4,5,.800,1,1,2,2,1,0,1,0,15,13.4,+4
59,59,2023-02-24,30-270,SAC,@,LAC,W (+1),1,40:31,1,6,.167,1,4,.250,8,8,1.000,3,3,6,2,2,0,1,4,11,11.0,-4
60,60,2023-02-26,30-272,SAC,@,OKC,W (+9),1,32:57,4,10,.400,1,5,.200,0,0,,2,6,8,4,0,1,0,2,9,9.5,+24
61,61,2023-02-28,30-274,SAC,@,OKC,W (+6),1,37:08,8,13,.615,4,5,.800,9,10,.900,1,8,9,3,0,1,2,0,29,26.6,+14
62,62,2023-03-03,30-277,SAC,,LAC,W (+1),1,36:56,6,11,.545,0,3,.000,8,8,1.000,1,6,7,0,0,0,1,3,20,15.0,-5
63,63,2023-03-04,30-278,SAC,,MIN,L (-4),1,37:26,7,13,.538,3,5,.600,3,3,1.000,0,4,4,1,0,0,2,1,20,13.2,-8
64,64,2023-03-06,30-280,SAC,,NOP,W (+15),1,31:29,5,11,.455,1,5,.200,3,4,.750,0,3,3,3,1,1,0,0,14,12.6,0
65,65,2023-03-09,30-283,SAC,,NYK,W (+5),1,38:18,4,9,.444,0,3,.000,2,3,.667,1,2,3,1,1,0,1,2,10,6.1,+12
66,66,2023-03-11,30-285,SAC,@,PHO,W (+9),1,36:32,6,10,.600,1,4,.250,6,6,1.000,2,4,6,0,0,0,2,0,19,15.0,+1
67,67,2023-03-13,30-287,SAC,,MIL,L (-9),1,30:22,4,9,.444,3,8,.375,3,3,1.000,1,3,4,0,0,0,1,1,14,9.5,-17
68,68,2023-03-15,30-289,SAC,@,CHI,W (+3),1,35:41,3,10,.300,2,6,.333,9,10,.900,0,3,3,1,0,0,0,4,17,10.8,+13
69,69,2023-03-16,30-290,SAC,@,BRK,W (+5),1,30:30,2,6,.333,1,3,.333,6,7,.857,0,6,6,2,0,0,1,1,11,9.0,0
70,70,2023-03-18,30-292,SAC,@,WAS,W (+14),1,27:21,3,7,.429,2,3,.667,3,3,1.000,0,3,3,2,0,0,0,1,11,9.2,+7
71,71,2023-03-20,30-294,SAC,@,UTA,L (-8),1,29:52,5,11,.455,2,4,.500,4,5,.800,2,4,6,2,0,0,0,3,16,12.7,+7
72,72,2023-03-21,30-295,SAC,,BOS,L (-23),1,24:59,3,7,.429,2,4,.500,3,4,.750,1,4,5,1,0,0,1,0,11,8.5,-12
73,73,2023-03-24,30-298,SAC,,PHO,W (+8),1,34:43,7,12,.583,2,5,.400,7,9,.778,0,1,1,1,1,0,0,1,23,18.2,+16
74,74,2023-03-25,30-299,SAC,,UTA,W (+8),1,34:37,6,12,.500,2,3,.667,4,4,1.000,3,2,5,4,0,0,2,0,18,15.5,+13
75,75,2023-03-27,30-301,SAC,,MIN,L (-4),1,35:07,5,12,.417,0,3,.000,9,11,.818,2,3,5,1,0,0,0,2,19,14.0,+2
76,76,2023-03-29,30-303,SAC,@,POR,W (+40),1,27:04,1,5,.200,0,2,.000,5,6,.833,2,2,4,3,0,0,0,0,7,7.6,+26
77,77,2023-03-31,30-305,SAC,@,POR,W (+24),1,30:16,2,6,.333,1,4,.250,6,6,1.000,2,0,2,1,1,0,1,1,11,9.3,
78,78,2023-04-02,30-307,SAC,,SAS,L (-8),1,37:28,5,12,.417,1,3,.333,4,6,.667,2,2,4,1,2,0,3,1,15,9.1,-4
79,79,2023-04-04,30-309,SAC,@,NOP,W (+18),1,31:29,5,9,.556,1,3,.333,5,5,1.000,0,0,0,1,3,0,0,0,16,15.4,+17
80,80,2023-04-05,30-310,SAC,@,DAL,L (-4),1,29:38,7,14,.500,0,2,.000,2,2,1.000,4,1,5,0,0,0,0,2,16,11.3,-2
81,81,2023-04-07,30-312,SAC,,GSW,L (-22),1,29:23,5,9,.556,1,3,.333,2,3,.667,2,1,3,2,2,0,1,0,13,12.4,-25
82,82,2023-04-09,30-314,SAC,@,DEN,L (-14),1,17:34,5,7,.714,5,7,.714,2,2,1.000,0,0,0,0,0,0,1,1,17,12.7,+17
1,1,2023-10-25,31-148,SAC,@,UTA,W (+16),1,33:26,11,16,.688,5,7,.714,6,6,1.000,0,4,4,2,1,0,1,2,33,28.0,+10
2,2,2023-10-27,31-150,SAC,,GSW,L (-8),1,30:01,4,5,.800,1,2,.500,1,4,.250,1,3,4,1,1,0,0,1,10,9.8,-9
3,3,2023-10-29,31-152,SAC,,LAL,W (+5),1,38:36,3,9,.333,0,4,.000,2,2,1.000,0,2,2,2,0,1,0,1,8,5.2,-4
4,4,2023-11-01,31-155,SAC,@,GSW,L (-1),1,30:34,4,8,.500,4,7,.571,2,2,1.000,1,0,1,1,1,0,1,0,14,11.4,+2
5,5,2023-11-04,31-158,SAC,@,HOU,L (-18),1,31:57,3,7,.429,3,4,.750,4,5,.800,0,3,3,0,0,0,0,0,13,9.8,-19
6,6,2023-11-06,31-160,SAC,@,HOU,L (-25),1,21:56,1,6,.167,0,4,.000,1,2,.500,0,0,0,1,0,0,0,0,3,-0.5,-21
7,7,2023-11-08,31-162,SAC,,POR,W (+3),1,35:55,5,8,.625,2,5,.400,0,0,,1,4,5,0,1,0,1,3,12,9.1,-1
8,8,2023-11-10,31-164,SAC,,OKC,W (+7),1,26:14,1,8,.125,0,4,.000,2,2,1.000,2,2,4,1,0,0,1,1,4,0.1,+7
9,9,2023-11-13,31-167,SAC,,CLE,W (+12),1,21:52,2,4,.500,0,2,.000,0,0,,2,3,5,3,0,0,1,0,4,5.4,+8
10,10,2023-11-15,31-169,SAC,@,LAL,W (+15),1,38:45,5,10,.500,3,6,.500,0,0,,0,1,1,2,4,0,2,3,13,10.5,+16
11,11,2023-11-17,31-171,SAC,@,SAS,W (+9),1,25:39,2,7,.286,1,6,.167,2,3,.667,0,2,2,1,1,0,1,2,7,3.0,+5
12,12,2023-11-19,31-173,SAC,@,DAL,W (+16),1,33:58,4,11,.364,1,7,.143,3,3,1.000,2,2,4,6,1,0,3,1,12,9.7,+17
13,13,2023-11-20,31-174,SAC,@,NOP,L (-36),1,29:58,4,9,.444,3,6,.500,5,6,.833,0,4,4,0,1,0,0,0,16,13.1,-23
14,14,2023-11-22,31-176,SAC,@,NOP,L (-5),1,40:35,6,13,.462,4,9,.444,6,6,1.000,2,1,3,0,0,0,0,2,22,16.2,-6
15,15,2023-11-24,31-178,SAC,@,MIN,W (+13),1,33:18,7,11,.636,2,4,.500,2,2,1.000,0,4,4,2,1,0,2,0,18,14.7,+5
16,16,2023-11-28,31-182,SAC,,GSW,W (+1),1,25:42,5,8,.625,2,5,.400,0,0,,0,4,4,1,1,1,1,1,12,10.6,-10
17,17,2023-11-29,31-183,SAC,,LAC,L (-14),1,34:06,3,7,.429,1,3,.333,2,2,1.000,1,4,5,4,1,0,0,3,9,9.8,-9
18,18,2023-12-02,31-186,SAC,,DEN,W (+6),1,33:07,5,9,.556,1,2,.500,0,0,,2,1,3,0,0,0,0,1,11,8.0,+11
19,19,2023-12-04,31-188,SAC,,NOP,L (-10),1,34:08,1,3,.333,1,3,.333,1,2,.500,1,3,4,1,1,1,2,0,4,3.9,-11
20,20,2023-12-08,31-192,SAC,@,PHO,W (+8),1,32:19,3,11,.273,1,4,.250,2,3,.667,4,4,8,2,1,0,0,0,9,8.5,+8
21,21,2023-12-11,31-195,SAC,,BRK,W (+13),1,26:52,5,7,.714,3,4,.750,1,1,1.000,0,2,2,1,0,1,1,1,14,11.7,+22
22,22,2023-12-12,31-196,SAC,@,LAC,L (-20),1,18:53,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,2,2,0.5,-13
23,23,2023-12-14,31-198,SAC,,OKC,W (+5),1,20:53,2,7,.286,1,4,.250,0,0,,2,1,3,2,0,0,2,1,5,1.6,-7
24,24,2023-12-16,31-200,SAC,,UTA,W (+21),1,32:42,6,11,.545,3,5,.600,1,1,1.000,2,2,4,2,1,0,0,1,16,14.7,+5
25,25,2023-12-18,31-202,SAC,,WAS,W (+12),1,33:37,8,11,.727,2,4,.500,1,1,1.000,0,0,0,0,1,0,1,1,19,14.1,+22
26,26,2023-12-20,31-204,SAC,,BOS,L (-25),1,30:03,3,5,.600,2,2,1.000,2,4,.500,1,3,4,3,0,0,0,1,10,10.2,-21
27,27,2023-12-22,31-206,SAC,,PHO,W (+15),1,37:09,5,10,.500,4,8,.500,5,6,.833,0,1,1,0,2,1,0,2,19,15.8,+16
28,28,2023-12-23,31-207,SAC,,MIN,L (-12),1,30:44,3,6,.500,0,2,.000,6,6,1.000,0,3,3,1,0,0,0,3,12,9.4,-12
29,29,2023-12-26,31-210,SAC,@,POR,L (-17),1,35:44,3,8,.375,0,3,.000,3,3,1.000,2,3,5,1,1,0,2,2,9,5.8,-9
30,30,2023-12-29,31-213,SAC,@,ATL,W (+7),1,11:50,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.2,-4
31,31,2023-12-31,31-215,SAC,@,MEM,W (+31),1,19:55,4,8,.500,2,5,.400,1,1,1.000,0,2,2,0,0,1,1,2,11,6.5,+8
32,32,2024-01-02,31-217,SAC,,CHO,L (-7),1,23:48,1,2,.500,1,2,.500,0,0,,0,1,1,1,2,0,1,2,3,3.2,+1
33,33,2024-01-03,31-218,SAC,,ORL,W (+3),1,36:23,5,9,.556,4,6,.667,3,5,.600,1,2,3,1,1,0,0,4,17,13.3,+1
34,34,2024-01-05,31-220,SAC,,TOR,W (+5),1,33:54,5,12,.417,5,8,.625,1,2,.500,3,1,4,2,0,0,1,3,16,10.8,+2
35,35,2024-01-07,31-222,SAC,,NOP,L (-33),1,22:09,4,9,.444,2,5,.400,0,0,,1,0,1,0,1,0,0,1,10,6.6,-13
36,36,2024-01-09,31-224,SAC,@,DET,W (+21),1,13:42,0,1,.000,0,0,,0,2,.000,0,1,1,1,0,0,0,0,0,-0.5,-9
37,37,2024-01-10,31-225,SAC,@,CHO,W (+25),1,22:18,2,4,.500,2,4,.500,0,0,,1,1,2,1,0,0,1,0,6,4.7,-3
38,38,2024-01-12,31-227,SAC,@,PHI,L (-19),1,21:06,1,5,.200,0,4,.000,2,2,1.000,2,0,2,0,1,0,1,1,4,1.9,-11
39,39,2024-01-14,31-229,SAC,@,MIL,L (-1),1,31:50,6,9,.667,1,4,.250,1,1,1.000,0,1,1,1,1,0,0,0,14,12.1,-1
40,40,2024-01-16,31-231,SAC,@,PHO,L (-2),1,34:05,3,9,.333,2,6,.333,0,0,,0,3,3,3,0,0,2,2,8,3.1,-11
41,41,2024-01-18,31-233,SAC,,IND,L (-5),1,22:19,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,0.6,0
