Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
6,6,1990-11-17,26-249,CHH,,CLE,W (+12),0,1:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,
7,7,1990-11-19,26-251,CHH,@,PHI,L (-8),0,10:00,2,6,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,2,2,4,-1.2,
8,8,1990-11-20,26-252,CHH,,ATL,W (+7),0,16:00,2,4,0.5,0,0,,1,2,0.5,3,2,5,1,0,1,1,3,5,4.5,
9,9,1990-11-23,26-255,CHH,,MIA,L (-16),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
10,10,1990-11-24,26-256,CHH,@,MIA,W (+13),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
11,11,1990-12-06,26-268,CHH,@,HOU,L (-6),0,10:00,2,3,0.667,0,0,,1,1,1.0,3,0,3,1,0,0,0,1,5,6.1,
12,12,1990-12-08,26-270,CHH,,DEN,L (-7),0,5:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,
13,13,1990-12-12,26-274,CHH,,SAS,L (-11),0,2:00,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.7,
14,14,1990-12-15,26-277,CHH,,HOU,L (-3),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,15,1990-12-20,26-282,CHH,,BOS,L (-19),0,5:00,0,0,,0,0,,3,4,0.75,1,3,4,1,0,0,2,1,3,2.5,
16,16,1990-12-21,26-283,CHH,@,IND,L (-23),0,5:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,
17,17,1990-12-26,26-288,CHH,@,DET,L (-8),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,
18,18,1991-01-02,26-295,CHH,,MIL,L (-15),0,3:00,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,
19,19,1991-01-03,26-296,CHH,@,WSB,L (-10),0,6:00,2,3,0.667,0,0,,0,0,,1,2,3,0,1,0,1,1,4,3.6,
20,20,1991-01-09,26-302,PHI,,CHI,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
21,21,1991-01-19,26-312,PHI,,NYK,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
22,22,1991-01-21,26-314,PHI,@,NYK,L (-1),0,5:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,
23,23,1991-03-09,26-361,PHI,@,HOU,L (-17),0,5:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-0.8,
24,24,1991-03-18,27-005,PHI,,ORL,W (+8),0,2:00,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,1,-0.1,
25,25,1991-03-29,27-016,PHI,,CHH,W (+17),0,5:00,0,1,0.0,0,0,,4,6,0.667,1,1,2,0,0,0,0,2,4,2.7,
26,26,1991-04-02,27-020,PHI,,MIL,L (-17),0,6:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,
27,27,1991-04-10,27-028,PHI,,NYK,W (+16),0,2:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,1.6,
28,28,1991-04-18,27-036,PHI,,BOS,W (+25),0,1:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
29,29,1991-04-19,27-037,PHI,@,MIA,L (-14),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
30,30,1991-04-21,27-039,PHI,@,CLE,L (-13),0,8:00,2,2,1.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,2,6,5.5,
1,1,1991-11-01,27-233,PHI,@,CHI,L (-20),0,5:00,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,5,4.3,
2,2,1991-11-02,27-234,PHI,,ORL,L (-7),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
3,3,1991-11-13,27-245,PHI,@,ORL,W (+21),0,2:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,
4,4,1992-01-05,27-298,PHI,@,POR,L (-13),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
5,5,1992-01-08,27-301,PHI,,HOU,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,6,1992-01-24,27-317,PHI,,MIN,W (+33),0,6:00,0,1,0.0,0,0,,1,2,0.5,1,3,4,2,0,0,2,2,1,0.1,
7,7,1992-01-25,27-318,PHI,,NJN,W (+21),0,3:00,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,0.5,
8,8,1992-01-29,27-322,PHI,,IND,L (-25),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,9,1992-01-31,27-324,PHI,,ORL,W (+24),0,7:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2,
10,10,1992-02-01,27-325,PHI,,BOS,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,11,1992-02-27,27-351,PHI,@,CHH,L (-52),0,7:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-4.0,
1,1,1993-04-14,29-032,NJN,@,IND,L (-19),0,7:00,1,1,1.0,0,0,,0,2,0.0,1,3,4,0,0,0,0,1,2,2.1,
2,2,1993-04-21,29-039,NJN,@,NYK,L (-31),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
