Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
56,,2023-02-05,27-082,MIN,,DEN,W (+30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
57,,2023-02-07,27-084,MIN,@,DEN,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,,2023-02-08,27-085,MIN,@,UTA,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
59,,2023-02-10,27-087,MIN,@,MEM,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
60,,2023-02-13,27-090,MIN,@,DAL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
61,,2023-02-16,27-093,MIN,,WAS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
62,,2023-02-24,27-101,MIN,,CHO,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
63,,2023-02-26,27-103,MIN,@,GSW,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
64,,2023-02-28,27-105,MIN,@,LAC,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
65,,2023-03-03,27-108,MIN,@,LAL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
66,,2023-03-04,27-109,MIN,@,SAC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
67,,2023-03-07,27-112,MIN,,PHI,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
68,,2023-03-10,27-115,MIN,,BRK,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2023-03-13,27-118,MIN,@,ATL,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,,2023-03-15,27-120,MIN,,BOS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
71,,2023-03-17,27-122,MIN,@,CHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
72,,2023-03-18,27-123,MIN,@,TOR,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
73,,2023-03-20,27-125,MIN,@,NYK,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
74,22,2023-03-22,27-127,MIN,,ATL,W (+1),1,26:06,8,18,.444,2,3,.667,4,4,1.000,1,3,4,3,2,0,3,4,22,13.7,+13
75,23,2023-03-26,27-131,MIN,@,GSW,W (+3),1,32:08,5,16,.313,4,9,.444,0,0,,0,5,5,3,2,0,3,2,14,6.6,+7
76,,2023-03-27,27-132,MIN,@,SAC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
77,24,2023-03-29,27-134,MIN,@,PHO,L (-7),1,33:36,9,17,.529,5,10,.500,2,2,1.000,3,5,8,2,0,0,6,3,25,14.5,+2
78,25,2023-03-31,27-136,MIN,,LAL,L (-12),1,35:43,8,18,.444,2,7,.286,5,5,1.000,4,4,8,3,0,0,1,5,23,16.7,
79,26,2023-04-02,27-138,MIN,,POR,L (-2),1,25:03,1,3,.333,1,1,1.000,5,8,.625,2,7,9,3,0,0,3,5,8,5.7,+2
80,27,2023-04-04,27-140,MIN,@,BRK,W (+5),1,30:52,8,15,.533,1,3,.333,5,6,.833,1,13,14,5,0,0,1,3,22,20.2,+4
81,28,2023-04-08,27-144,MIN,@,SAS,W (+20),1,28:24,10,19,.526,2,6,.333,0,0,,0,8,8,8,0,2,2,2,22,19.3,+30
82,29,2023-04-09,27-145,MIN,,NOP,W (+5),1,36:06,10,19,.526,5,8,.625,5,6,.833,2,6,8,2,0,1,2,5,30,21.6,+4
1,1,2023-10-25,27-344,MIN,@,TOR,L (-3),1,35:58,8,25,.320,2,10,.200,1,1,1.000,2,8,10,3,0,4,4,2,19,8.6,-1
2,2,2023-10-28,27-347,MIN,,MIA,W (+16),1,31:00,5,12,.417,1,4,.250,1,2,.500,0,10,10,2,1,0,1,3,12,8.4,+6
3,3,2023-10-30,27-349,MIN,@,ATL,L (-14),1,36:11,7,17,.412,1,3,.333,1,1,1.000,2,8,10,3,1,0,0,2,16,13.0,-8
4,4,2023-11-01,27-351,MIN,,DEN,W (+21),1,30:50,7,19,.368,1,4,.250,6,6,1.000,2,6,8,4,2,0,1,2,21,16.7,+22
5,5,2023-11-04,27-354,MIN,,UTA,W (+28),1,32:03,7,14,.500,2,6,.333,9,10,.900,0,7,7,1,2,0,2,4,25,18.8,+24
6,6,2023-11-06,27-356,MIN,,BOS,W (+5),1,27:46,3,10,.300,1,7,.143,0,0,,0,10,10,3,0,0,7,6,7,-3.1,-5
7,7,2023-11-08,27-358,MIN,,NOP,W (+21),1,27:44,9,12,.750,4,5,.800,1,2,.500,0,3,3,0,0,1,3,6,23,14.0,+12
8,8,2023-11-10,27-360,MIN,@,SAS,W (+7),1,34:17,11,21,.524,3,7,.429,4,4,1.000,1,11,12,2,0,0,3,1,29,20.7,+1
9,9,2023-11-12,27-362,MIN,@,GSW,W (+6),1,37:21,8,14,.571,2,3,.667,3,3,1.000,2,12,14,3,2,1,1,1,21,22.8,+11
10,10,2023-11-14,27-364,MIN,@,GSW,W (+3),1,41:41,12,26,.462,5,12,.417,4,4,1.000,1,10,11,2,2,0,5,1,33,21.3,+8
11,11,2023-11-15,28-000,MIN,@,PHO,L (-18),1,31:07,10,17,.588,0,4,.000,5,5,1.000,1,6,7,2,0,0,1,3,25,18.8,-14
12,12,2023-11-18,28-003,MIN,@,NOP,W (+1),1,33:14,10,11,.909,2,2,1.000,7,8,.875,2,4,6,9,0,2,0,5,29,33.2,+9
13,13,2023-11-20,28-005,MIN,,NYK,W (+17),1,35:45,6,10,.600,2,3,.667,6,7,.857,0,5,5,4,3,2,3,6,20,18.3,+14
14,14,2023-11-22,28-007,MIN,,PHI,W (+13),1,36:09,9,19,.474,1,2,.500,4,5,.800,0,11,11,3,2,2,4,5,23,15.7,+18
15,15,2023-11-24,28-009,MIN,,SAC,L (-13),1,38:17,9,15,.600,4,5,.800,5,5,1.000,1,10,11,4,0,0,4,3,27,21.4,-8
16,16,2023-11-26,28-011,MIN,@,MEM,W (+22),1,25:56,7,11,.636,1,3,.333,3,3,1.000,0,8,8,2,1,1,4,5,18,12.6,+7
17,17,2023-11-28,28-013,MIN,,OKC,W (+3),1,31:50,2,8,.250,1,3,.333,8,8,1.000,0,10,10,3,0,0,6,4,13,5.7,+12
18,18,2023-11-30,28-015,MIN,,UTA,W (+11),1,36:31,12,22,.545,4,7,.571,4,5,.800,4,7,11,4,2,1,4,3,32,26.2,+9
19,19,2023-12-02,28-017,MIN,@,CHO,W (+6),1,32:01,12,23,.522,4,8,.500,0,0,,3,4,7,5,0,0,3,3,28,19.3,+12
20,20,2023-12-06,28-021,MIN,,SAS,W (+8),1,32:04,5,6,.833,2,3,.667,2,3,.667,1,9,10,2,0,1,6,2,14,10.1,-14
21,21,2023-12-08,28-023,MIN,@,MEM,W (+24),1,29:25,7,14,.500,2,4,.500,8,9,.889,2,5,7,5,1,0,1,4,24,21.4,+17
22,22,2023-12-11,28-026,MIN,@,NOP,L (-14),1,32:37,5,11,.455,1,3,.333,6,7,.857,3,9,12,1,0,0,1,6,17,13.0,-12
23,23,2023-12-14,28-029,MIN,@,DAL,W (+18),1,31:08,8,14,.571,1,3,.333,4,5,.800,5,12,17,2,0,0,3,1,21,19.1,+11
24,24,2023-12-16,28-031,MIN,,IND,W (+18),1,34:57,15,25,.600,2,3,.667,8,8,1.000,5,7,12,4,3,2,3,2,40,37.5,+18
25,25,2023-12-18,28-033,MIN,@,MIA,W (+4),1,31:38,7,14,.500,1,4,.250,3,3,1.000,4,4,8,2,1,0,1,3,18,15.2,-3
26,26,2023-12-20,28-035,MIN,@,PHI,L (-14),1,37:38,9,14,.643,1,2,.500,4,5,.800,3,10,13,2,0,0,4,4,23,17.3,+8
27,27,2023-12-21,28-036,MIN,,LAL,W (+7),1,33:29,7,17,.412,2,6,.333,5,6,.833,0,6,6,4,1,0,0,3,21,15.9,+12
28,,2023-12-23,28-038,MIN,@,SAC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,28,2023-12-26,28-041,MIN,@,OKC,L (-23),1,29:14,5,10,.500,0,2,.000,6,6,1.000,2,4,6,1,0,0,5,2,16,8.5,-11
30,29,2023-12-28,28-043,MIN,,DAL,W (+8),1,27:10,3,12,.250,2,6,.333,2,4,.500,2,6,8,3,0,0,5,5,10,0.3,+14
31,30,2023-12-30,28-045,MIN,,LAL,W (+2),1,28:51,3,7,.429,1,4,.250,2,2,1.000,2,7,9,2,0,0,5,5,9,3.2,-23
32,31,2024-01-01,28-047,MIN,@,NYK,L (-6),1,31:52,10,18,.556,3,5,.600,6,6,1.000,1,5,6,3,0,0,3,5,29,19.7,+5
33,32,2024-01-03,28-049,MIN,,NOP,L (-11),1,36:10,8,19,.421,0,4,.000,6,7,.857,2,4,6,2,0,0,1,2,22,13.7,-18
34,33,2024-01-05,28-051,MIN,@,HOU,W (+27),1,31:20,8,17,.471,1,4,.250,5,5,1.000,2,6,8,6,0,1,4,2,22,16.6,+11
35,34,2024-01-07,28-053,MIN,@,DAL,L (-7),1,27:26,8,16,.500,3,9,.333,5,6,.833,0,7,7,1,0,2,3,5,24,14.8,-6
36,35,2024-01-09,28-055,MIN,@,ORL,W (+21),1,33:45,11,19,.579,5,5,1.000,1,1,1.000,1,5,6,5,3,0,2,2,28,25.0,+28
37,36,2024-01-10,28-056,MIN,@,BOS,L (-7),1,44:21,8,17,.471,2,7,.286,7,7,1.000,1,12,13,6,2,0,1,6,25,23.4,-5
38,37,2024-01-12,28-058,MIN,,POR,W (+23),1,27:45,7,8,.875,3,3,1.000,6,7,.857,1,7,8,1,2,0,0,2,23,24.5,+38
39,38,2024-01-14,28-060,MIN,,LAC,W (+4),1,36:36,7,12,.583,2,4,.500,1,2,.500,0,6,6,5,0,0,4,4,17,10.7,+12
40,39,2024-01-17,28-063,MIN,@,DET,W (+7),1,30:56,10,17,.588,5,5,1.000,2,2,1.000,2,4,6,4,0,0,1,2,27,22.7,+7
41,40,2024-01-18,28-064,MIN,,MEM,W (+15),1,29:22,5,12,.417,2,5,.400,2,3,.667,0,7,7,2,0,1,1,2,14,9.6,-1
42,41,2024-01-20,28-066,MIN,,OKC,L (-5),1,35:47,4,10,.400,1,4,.250,10,10,1.000,1,10,11,2,0,1,3,6,19,14.0,-19
43,42,2024-01-22,28-068,MIN,,CHO,L (-3),1,37:54,21,35,.600,10,15,.667,10,14,.714,3,5,8,2,0,0,7,2,62,41.5,0
