Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
63,63,1986-03-14,24-045,LAC,,SAC,W (+1),0,23:00,3,8,.375,0,1,.000,1,3,.333,3,3,6,1,0,0,2,3,7,2.3,
64,64,1986-03-15,24-046,LAC,@,HOU,L (-32),0,17:00,4,7,.571,0,0,,1,2,.500,3,3,6,3,0,0,2,2,9,7.6,
65,65,1986-03-18,24-049,LAC,@,GSW,L (-4),0,17:00,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,2,1,4,2.9,
66,66,1986-03-19,24-050,LAC,,LAL,W (+1),0,22:00,1,3,.333,0,0,,0,0,,1,2,3,2,1,0,1,0,2,3.0,
67,67,1986-03-21,24-052,LAC,@,DEN,L (-11),0,28:00,4,6,.667,0,0,,2,2,1.000,3,3,6,2,4,1,1,2,10,14.7,
68,68,1986-03-22,24-053,LAC,,DET,L (-20),0,13:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,2,1,4,2.9,
69,69,1986-03-26,24-057,LAC,,SAS,L (-8),0,27:00,4,6,.667,0,0,,2,4,.500,4,3,7,2,0,1,2,2,10,9.6,
70,70,1986-03-28,24-059,LAC,@,PHO,W (+11),0,29:00,4,6,.667,0,0,,0,0,,2,4,6,2,2,0,0,1,8,11.0,
71,71,1986-03-29,24-060,LAC,@,SAC,W (+9),0,33:00,8,18,.444,0,1,.000,5,7,.714,6,6,12,2,0,0,2,1,21,15.8,
72,72,1986-04-01,24-063,LAC,@,UTA,W (+4),0,27:00,3,3,1.000,0,0,,2,2,1.000,1,2,3,1,0,1,2,4,8,6.2,
73,73,1986-04-02,24-064,LAC,,UTA,W (+3),0,28:00,3,6,.500,0,0,,0,0,,3,1,4,2,3,0,3,0,6,6.8,
