Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
76,76,1987-04-10,22-305,IND,@,WSB,W (+14),0,30:00,6,13,0.462,0,0,,1,2,0.5,2,7,9,1,1,2,2,4,13,8.9,
77,77,1987-04-12,22-307,IND,@,CHI,L (-21),0,23:00,4,6,0.667,0,0,,6,9,0.667,1,2,3,1,1,0,1,3,14,11.0,
78,78,1987-04-13,22-308,IND,,ATL,L (-1),0,28:00,7,11,0.636,0,0,,5,6,0.833,2,6,8,6,3,0,1,5,19,21.1,
79,79,1987-04-15,22-310,IND,,BOS,L (-23),0,20:00,1,5,0.2,0,0,,0,0,,0,3,3,0,0,0,3,4,2,-4.8,
80,80,1987-04-17,22-312,IND,@,PHI,W (+4),0,20:00,5,6,0.833,0,0,,2,2,1.0,1,3,4,1,1,0,2,5,12,9.1,
81,81,1987-04-18,22-313,IND,@,NJN,W (+9),0,18:00,2,8,0.25,0,0,,3,4,0.75,1,2,3,0,0,0,3,3,7,-1.1,
1,1,1987-11-06,23-150,IND,@,PHI,L (-13),0,39:00,8,20,0.4,0,0,,0,0,,4,4,8,4,1,0,1,2,16,11.2,
2,2,1987-11-07,23-151,IND,,NYK,W (+13),0,26:00,4,15,0.267,0,0,,5,5,1.0,3,4,7,0,1,0,4,5,13,2.4,
3,3,1987-11-14,23-158,IND,@,CHI,W (+1),1,26:00,6,11,0.545,0,0,,5,6,0.833,2,6,8,0,0,0,3,6,17,9.1,
4,4,1987-11-15,23-159,IND,,BOS,L (-5),1,37:00,4,12,0.333,0,0,,5,5,1.0,4,5,9,0,0,0,3,3,13,6.3,
5,5,1987-11-17,23-161,IND,@,SAC,W (+15),1,35:00,8,15,0.533,0,0,,7,9,0.778,4,4,8,0,1,3,1,4,23,19.4,
6,6,1987-11-18,23-162,IND,@,DEN,W (+11),1,30:00,7,14,0.5,0,0,,4,5,0.8,6,7,13,1,0,0,3,6,18,12.2,
7,7,1987-11-20,23-164,IND,@,UTA,L (-31),1,31:00,7,14,0.5,0,0,,3,3,1.0,3,2,5,2,1,0,2,4,17,11.5,
8,8,1987-11-22,23-166,IND,@,POR,L (-10),1,40:00,9,21,0.429,0,0,,5,7,0.714,5,5,10,4,1,1,5,4,23,14.0,
