Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,41,1981-01-03,23-178,POR,@,UTA,L (-6),1,36:00,8,15,0.533,0,0,,2,2,1.0,2,3,5,3,0,0,3.0,6,18,9.7,
42,42,1981-01-04,23-179,POR,,BOS,L (-9),1,36:00,7,16,0.438,1,2,0.5,2,2,1.0,1,1,2,3,1,0,2.0,0,17,10.7,
43,43,1981-01-06,23-181,POR,,DET,W (+20),1,32:00,9,12,0.75,0,0,,3,4,0.75,3,4,7,5,1,0,2.0,0,21,21.6,
44,44,1981-01-09,23-184,POR,@,SAS,L (-16),1,34:00,9,16,0.563,0,1,0.0,0,0,,0,1,1,2,1,0,1.0,1,18,11.7,
45,45,1981-01-10,23-185,POR,@,HOU,L (-1),1,39:00,12,16,0.75,1,2,0.5,5,6,0.833,1,2,3,2,0,0,2.0,2,30,23.1,
46,46,1981-01-14,23-189,POR,@,KCK,W (+19),1,39:00,10,14,0.714,0,0,,3,4,0.75,1,3,4,4,0,0,2.0,2,23,18.4,
47,47,1981-01-16,23-191,POR,@,CHI,W (+1),1,36:00,10,14,0.714,0,0,,1,2,0.5,0,4,4,1,2,0,2.0,1,21,16.3,
48,48,1981-01-18,23-193,POR,@,MIL,L (-7),1,36:00,8,14,0.571,0,1,0.0,3,5,0.6,1,0,1,4,0,0,1.0,2,19,13.3,
49,49,1981-01-20,23-195,POR,@,CLE,L (-5),1,37:00,8,18,0.444,0,0,,1,2,0.5,2,2,4,3,2,0,3.0,2,17,9.5,
50,50,1981-01-23,23-198,POR,,NYK,W (+27),1,30:00,11,16,0.688,0,0,,1,1,1.0,0,2,2,4,4,0,0.0,0,23,23.6,
51,51,1981-01-25,23-200,POR,,SAS,W (+18),1,39:00,8,13,0.615,0,0,,5,8,0.625,0,2,2,2,3,0,1.0,2,21,17.1,
52,52,1981-01-26,23-201,POR,@,LAL,L (-12),1,27:00,7,11,0.636,0,0,,3,6,0.5,0,1,1,0,2,2,2.0,0,17,12.6,
53,53,1981-01-29,23-204,POR,@,SDC,W (+2),1,41:00,14,21,0.667,0,0,,2,3,0.667,0,1,1,9,0,0,1.0,4,30,24.5,
54,54,1981-02-03,23-209,POR,,WSB,W (+7),1,37:00,6,13,0.462,0,1,0.0,0,0,,0,2,2,3,2,0,3.0,2,12,6.2,
55,55,1981-02-04,23-210,POR,@,GSW,L (-15),1,29:00,7,12,0.583,0,0,,1,1,1.0,1,2,3,2,1,0,2.0,4,15,9.5,
56,56,1981-02-06,23-212,POR,@,SAS,L (-26),1,29:00,7,16,0.438,0,1,0.0,1,1,1.0,0,1,1,4,2,0,1.0,3,15,9.5,
57,57,1981-02-08,23-214,POR,,KCK,W (+6),1,35:00,5,13,0.385,0,0,,0,0,,0,1,1,4,1,0,2.0,5,10,3.0,
