Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,1,2001-12-14,22-128,MIN,,SAC,W (+20),0,2:10,0,2,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,1,0,0,-1.0,1
4,2,2001-12-18,22-132,MIN,,DAL,L (-4),0,7:07,2,3,0.667,1,2,0.5,1,2,0.5,0,1,1,0,0,0,2,4,6,1.0,-3
5,3,2001-12-19,22-133,MIN,@,NJN,L (-5),0,9:29,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-2.2,-14
6,4,2001-12-21,22-135,MIN,,CHH,W (+5),0,9:28,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,0,0,2,4.4,4
7,5,2001-12-22,22-136,MIN,@,CHI,W (+21),0,15:30,0,4,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,2,0,0,-1.7,-5
8,6,2001-12-26,22-140,MIN,@,DEN,W (+3),0,12:09,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,1.6,0
9,7,2001-12-28,22-142,MIN,@,SAC,L (-14),0,9:47,0,3,0.0,0,0,,0,1,0.0,1,1,2,2,1,0,1,0,0,-0.1,2
10,8,2001-12-30,22-144,MIN,@,POR,W (+2),0,10:44,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-10
11,9,2002-01-02,22-147,MIN,,MIL,W (+18),0,12:08,1,2,0.5,0,0,,2,2,1.0,0,2,2,2,0,0,0,0,4,5.0,-1
12,10,2002-01-04,22-149,MIN,,UTA,W (+7),0,4:47,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1
13,11,2002-01-05,22-150,MIN,@,ATL,W (+16),0,6:07,0,0,,0,0,,2,2,1.0,0,0,0,2,0,0,2,0,2,1.4,-2
14,12,2002-01-07,22-152,MIN,,DET,W (+16),0,2:51,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4
16,13,2002-01-11,22-156,MIN,,LAL,W (+18),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
18,14,2002-01-15,22-160,MIN,,LAC,W (+14),0,0:52,0,0,,0,0,,0,2,0.0,0,1,1,1,0,0,0,0,0,0.2,0
20,15,2002-02-13,22-189,MIN,,PHO,W (+15),0,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
22,16,2002-02-17,22-193,MIN,,MIA,W (+13),0,2:34,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
25,17,2002-02-23,22-199,MIN,@,SAS,W (+24),0,18:00,2,5,0.4,0,3,0.0,3,3,1.0,0,1,1,4,1,0,0,1,7,8.0,18
26,18,2002-02-25,22-201,MIN,@,CHH,W (+5),0,15:00,2,8,0.25,2,3,0.667,0,0,,0,1,1,3,1,0,1,0,6,3.6,4
27,19,2002-02-27,22-203,MIN,,LAL,W (+11),0,9:20,0,4,0.0,0,4,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3.2,-4
28,20,2002-03-01,22-205,MIN,,SAS,L (-8),0,17:21,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,1,0,1,1,7,6.3,-2
29,21,2002-03-02,22-206,MIN,@,UTA,W (+11),0,18:52,5,9,0.556,0,1,0.0,4,5,0.8,0,1,1,1,0,0,1,4,14,7.7,16
30,22,2002-03-05,22-209,MIN,@,SEA,L (-14),0,22:07,3,11,0.273,0,4,0.0,0,0,,2,2,4,3,0,0,1,0,6,2.6,7
31,23,2002-03-06,22-210,MIN,@,POR,L (-7),0,12:58,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,2,1,7,3.3,0
32,24,2002-03-08,22-212,MIN,@,PHO,L (-5),0,7:15,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-0.1,-5
33,25,2002-03-11,22-215,MIN,,LAC,L (-9),0,3:10,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,-2
34,26,2002-03-13,22-217,MIN,,HOU,L (-1),0,9:23,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.4,-3
35,27,2002-03-15,22-219,MIN,,IND,L (-13),0,8:17,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,0,1,-0.8,-5
36,28,2002-03-17,22-221,MIN,,UTA,L (-7),0,11:18,1,6,0.167,0,2,0.0,0,0,,0,1,1,2,0,0,1,2,2,-1.9,0
